,$- fb$,$+ fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
168,0.00015487724214830817,1057.7441857461447,12560.429493764368,1968.1151721754136,1.7130464128375882,5975.94267504803,0.0003101511337616921,2067.6989269374844,1141.1030475990954,3102.6333658829158,8.48852266496975e-05,1369.42598660454,8.715456508055846e-05,0.000142204884971465,9.937354467381667e-05,1699.1397878785651,1.5297313159304147
169,8.25913303363174e-05,10.94275264697374,8.828850966407386e-05,2.8142653022217035,1.6797226604121664,59.15264119722797,0.0001425301960927511,3.593161304717608,0.526858091247961,64.38743919341259,0.00010864913774258628,2014.7302227856235,0.03529991872948339,0.00012938093559305026,9.092689207067745e-05,2.2722748992165847,3.3577845352861697
170,0.00020058192884560557,28.988376360251124,9143.136103733503,0.11004871988331404,777.3075085187929,242.10075817590058,0.08503274585415956,0.7545719241622697,0.011399025549181858,49.446063289508025,0.0018133502584160102,0.8972207285167945,36.63383898908118,0.0003673084293053257,0.00029423982729709304,0.0052938385404213955,0.47537844998345796
171,2642.9279156496764,107.03367112849145,10472.409383598735,2004.8990604542166,1.7258885913340511,864.6189497618601,3095.751208883378,568.7698093186153,1516.1066226762985,52.06955730103954,0.00012402747255129928,9278.867593761419,0.08285180238083645,0.006068940532006266,0.00018729575956949986,7337.967600741667,0.12019529978658619
172,0.0002384559184211424,40.21380508815535,9117.902862297036,0.08214272214810413,817.4961292021341,303.20137915765946,0.07438615724923968,0.6695612760676584,0.013728738261157787,54.34134953703876,0.0018413037562007484,0.9219387003025302,39.545926054397995,0.0004009371074604927,0.00027884586597894876,0.0039888342811806605,0.5464574926651848
173,2292.868564543896,107.46387250374453,8530.962682516534,2429.709192271919,1.8781233893218063,696.8089860685417,2831.086799046177,543.6057421015503,2063.359555470428,44.82488923693376,0.00010661322763582092,12364.633083602479,0.07308067169180078,0.008133105286396995,0.00021669414091675843,9144.504587128218,0.12780222980224576
174,0.00011530827715956803,59.79258118720699,0.014813026311360144,2613.005590778018,1.0664546378205426,363.77169368258376,0.00015999450572115533,3387.075182953828,0.9166831752178713,1894.4279925948981,0.0007250767580183052,1834.34942021562,0.004759445493489817,0.00021937261992755638,9.970524559460702e-05,2.927840175171567,16.746094248193796
175,0.05950490298454247,34.639532299766756,2.617685114884382,0.08359072574496235,0.9142358259834106,181.99522289334678,0.09105326886205263,4683.177575870781,96.41663033158898,7623.965621832425,9.943404410772122e-05,0.020467629587438047,0.00038708686416583896,0.00011765139926646917,0.0001998892205180691,300.4667855593739,127.24012194275888
176,0.0002001855934944049,1285.7861134632299,9949.29910130441,1961.7083173681492,1.6027257177220458,7791.741353549656,0.00026696935501010566,1735.1603877323698,1188.64965901746,3208.9826210031456,9.171066385943588e-05,1943.7250966209112,0.0001007875783839382,0.00022264569301069296,0.00010111459896673417,1856.4459208948008,1.3496892837540746
177,0.07368585741117743,35.04145015654055,2.264363136219206,0.07752508766515913,0.7386719769045061,143.4527992008883,0.08995948560889637,4570.876775546629,121.14588404376896,5222.799553716419,0.00011743852867394193,0.018416136658108977,0.0005248598503236302,0.00010335456222447329,0.00014353207982579916,403.1019727327889,113.31186719077
178,0.0002810166904752061,62.74547010448456,2.42710972221489,0.00408337120277516,152.83793377114063,430.4348432640156,0.17477268515627334,0.0019909025750554222,3886.1374547021433,7261.502595910371,0.0004335713148534012,18.714593667367467,0.8055955177562197,0.00010935402386937465,0.000531450541116716,2106.0266883914105,56.05837499025338
179,0.0005340318862688965,824.4234979716264,10065.559521975254,0.1818527323807811,0.8562255271988505,4581.963771532138,0.0009857326400810281,165.99385466529168,0.27597174658925766,6951.611547320563,0.0034190397627029997,2.443546095949224,0.006025379714462586,8.706170465803255e-05,7.960214880973816e-05,1.4378398945404167,5.198053673433512
180,0.00022419903543244424,28.129563751914212,9681.967701676343,0.11229229842204909,669.143813140569,257.2254648301495,0.08946015421173793,0.8255464990530609,0.014480807339764264,52.385820326654986,0.002578290401191217,1.0218931637733215,34.01648692385449,0.00034579762421490726,0.00034035639467615606,0.0043715300390850574,0.5107806105290481
181,0.004016964324569485,5.971785200576809,351.80543381115507,0.002182352726064628,4.9980739838722545,36.44529542677169,0.004116422988770247,58.84329064622138,535.5897373212273,8.513045224264653,0.005173945295216856,0.0717633300847494,0.044146970164455075,0.00013101946396571634,9.033848527301576e-05,722.6746339338599,0.5911431617952243
182,0.010541862088152913,1354.7194362287728,0.0005663056901726784,0.0055001112552482455,92.86621739270538,8322.624147447279,0.01681253287489807,54.92655770892604,0.012818191007690992,592.7761418615077,0.0003302348155639402,117.41491943101117,2.892366242495191,0.009475066370429322,3.0104652957827303,0.0038866188186326618,0.1188803521522472
183,0.1508665747255188,1106.724649104704,8159.664938655865,189.95450116817062,1.0952934173237299,8524.085981976059,0.2339086156382658,1911.3036187918221,759.5723756014291,8461.783567808523,0.00010185188695363913,170.51493454575856,0.00039717680424458733,8.171536287424333e-05,0.00020340185763708754,2105.0093862900603,2.920762671532323
184,0.02473660371453498,90.96389242570687,6.368298076689457,9.375740508224385e-05,28.09505079367072,614.9820442366448,0.08198979481204963,1.5170816648470258,26.188084178191307,1954.2314702889166,0.010263630620860274,0.08446727479680678,1.911477106866443,0.00012483367699926668,0.00010072793043171045,199.39777205007462,11.777288491309667
185,4374.016985135351,0.9349862371989309,9133.334475799886,1.8533926821340543,3.53549456561472,6.364727994885805,6210.099242022887,156.62180221978505,1677.4933659658743,5791.289707609286,0.00011699874158941995,31.054332407577093,0.0888048517830257,9.005469092301851e-05,0.0001449738297542898,5217.9351618707215,3122.4631941184266
186,0.0013895159626565693,1021.6369942390857,10185.946298245366,0.14087949275267944,40.260618357920315,8161.180566157075,0.0031128008668124497,51.01097226583585,0.05683707213854148,680.9430031419889,0.006355984716740811,4.037610142415535,1.8143272676790314,0.0003277375488576946,0.0002989354377598682,0.1694804840819916,0.16094012030927113
187,0.05651766734375882,29.62414051134071,2.1130206205181175,0.0833256316405171,0.85059959303067,194.4111492577354,0.06940365017259002,4960.076642680433,129.75057252530968,6070.578079148818,8.475112648653751e-05,0.021680610280255724,0.00040341740977019417,7.996420363806035e-05,0.00013397952540644836,402.53473036211204,124.82275094826164
188,0.00018655967297487983,33.28859191540225,11319.622787306558,0.09738433273726511,705.7730148353788,294.4203176425385,0.06329121351351664,0.7741717559793436,0.01431418568509051,49.635264563246935,0.002104495898055382,1.1018795666832786,33.2783464917172,0.00044508704259187674,0.00036165945417462604,0.004351130958104673,0.5513706553864143
189,1224.8292326966978,55.8474151482016,383.2442841634382,0.15246838053109965,27.57524682780541,369.3617531291275,1903.8852868902786,473.3231523405811,0.011861464591282745,109.74104132156882,0.00046627538690742124,0.7240067878998321,1.7524399486924633,0.00011929656771262512,0.00021869228538739006,0.038020754721625166,0.6827742116699205
190,15.332087211080754,1205.5107200913008,0.054407013341480195,1095.1632112411737,1.495782016025447,4875.359737710585,23.996769835413602,10610.097028691906,0.14676285640683534,9604.098594623229,0.0003553014827047896,279.7564927191103,0.04398770204127044,0.00011633790716619253,8.579505864387189e-05,0.7695736759920186,5.57725092615223
191,0.00022951158404426914,29.86708402554857,8531.88223298972,0.0795346827439924,696.0397172500647,266.027427278115,0.06211079633802474,0.6613986654338143,0.012979436972428994,38.055849648703585,0.0025480069252258883,1.2060297692966253,44.673475383972466,0.0004797524958781488,0.0003500038951143903,0.005887792395890883,0.5618099995119628
192,47.931788107902236,37.72384312746262,8.692858515035409e-05,0.0005533598421471987,0.7567392474213328,210.23761524222203,49.290031578415245,46.69135221916858,254.425462004757,11919.67322424353,0.00011117075361561092,0.008750383121498652,0.0010316324883277545,0.001294258065323535,0.00010130216341111274,994.0150506333052,206.70129004607486
193,1.2281676443785248,182.2098629176229,7769.99096149146,0.06325010882566438,493.76168564583486,1277.7250936525122,1.7497716826224736,588.856147721455,26.575706697098607,415.3306063186782,0.009398310715646266,0.24410325035227973,32.701890367902756,0.00012559776156565903,0.00011147373423073998,119.27129724679074,1.0226719939004407
194,0.0032205435598034924,6.456922536769634,344.9879463277751,0.002281886734249989,4.990951428252095,39.13562479230415,0.00403942377278087,53.444697639418166,424.5751670051104,8.140413828395163,0.005631150046297784,0.06911631313864776,0.053044677984289405,0.00016831389227554602,0.00012307014688015097,537.5004726338858,0.5956503483797293
195,8.463572679708055e-05,2.51747293442883,0.00010435156415562755,8849.58952041264,1.107288110761753,18.623441061868174,0.00012000218233631073,6221.260245684075,2979.876054308685,9242.530801483037,0.00032477987509603034,3217.031709905674,0.017688033492829356,0.0005904956867471769,9.462910522920215e-05,8957.053487617823,2296.4687524932247
196,0.0002313891185613595,36.96611478246288,10695.060618428506,0.08209426002327917,733.3983745772967,234.65332054435714,0.09007422761659112,0.6163019982772318,0.012079290666289383,44.480740781182135,0.002186716122991586,1.0992770813734247,36.01860662320054,0.00034738604915863,0.0003692726433154093,0.005246100052134886,0.6190070999546068
197,0.00020358021932774512,39.83613076897007,8966.464847632162,0.08513923631961169,709.1963716186225,237.24404642044226,0.06949952523959238,0.5934166710018033,0.012888594571310304,45.6543889281317,0.0023644448579124475,1.0126343942286047,36.15732294465509,0.00031617998089774756,0.0003542319922761384,0.0039293255456729435,0.557233437869524
198,0.0042279846775932365,191.50847443422887,10845.767634832808,244.36545653966434,1.0254567339962348,992.2681005794952,0.007298898653083998,241.99420758578123,1.088383923262285,1305.636379918174,8.522155508472077e-05,1697.7365040289428,0.010447164642914645,9.681782926803595e-05,0.00012423650650075294,4.59252322955747,4.00061167358002
199,0.0028952250098801557,157.40990024707062,10384.982163891238,197.80442861531972,0.8227150492125532,933.1558727567257,0.006331470718438961,217.7723649905927,1.1681950711033355,1521.0476139133402,8.197502660047015e-05,1197.8859517598894,0.009927050682359622,0.00011382943154833928,9.811140285833082e-05,5.012366907750623,5.276999902934911
200,0.0001108019626159271,0.48044471030766794,0.0015819594252636407,3700.3693356226113,56.96085622517303,2.539197723606426,0.00011804554853422622,2416.3236520526125,1.6413746121558477,0.4340594695847985,9.242080011757723e-05,3841.3824209653885,0.03974141782707943,9.869790285510426e-05,0.0001355996516349465,0.1422362029156762,0.3796314951826487
201,8.639282731704192e-05,662.3506985329426,1853.9208309775888,0.021831493974220073,8060.628062043316,4343.492296226149,0.00029745817688637383,0.003657145962041803,10926.34337338437,11975.676245910625,0.013972004013742741,9221.975710884666,0.015867371035500608,0.0001821807511475617,9.084327492574794e-05,4.912731964383815,10.2344943108639
202,160.4957981631323,36.88469121900939,0.013475280624632298,0.07959541948756424,1.6800972191242591,287.2655522150454,218.54086353451993,5404.883722805597,0.121956969118222,12011.144857179912,8.503162798602607e-05,0.011078658953908473,0.05596200524161291,0.0002671528023235083,0.00022295550867577123,0.35523929807474924,146.97395557271346
203,0.9419399974064887,152.0409897784162,6243.848590519383,0.057600692648485045,547.6344049515911,1445.5460533695436,1.8277601384893714,438.44580257964907,24.89484353732486,436.6771044632064,0.007953801598377514,0.28935257618180427,38.54857486425628,8.878903475397722e-05,0.0001075144011826878,128.30808186980408,0.9260710042020045
204,0.00032586798864273786,1.782833927916002,10.42766656992655,7754.944092844412,1197.8156761724044,11.909735466293045,0.0003885403486636222,1987.0764402295656,0.3944286197525458,1970.6976610255954,0.0019558837564608573,11072.6588523248,44.02737460251024,0.00011853863209527905,8.884965961104644e-05,1.1605698283984516,608.6771952225873
205,0.0012753792531134582,75.05588608671621,4516.521408120505,0.11286792518972212,5517.343605067654,378.59239442311355,0.0016145171978908114,1274.9082219573431,0.024452944657755844,9614.09843166507,0.00014605019150739864,0.2401270798607146,347.85984548180494,8.275773852499042e-05,0.00018168150619288115,0.04650041610187491,98.4272565097658
206,0.00010774958328139261,2.9581327539531426,9.818804998937069e-05,12414.74818790006,1.4873209347364933,18.02396177344963,0.0001361531851055717,6882.099997225879,2741.2063289213024,8409.385682121665,0.00028247300334212914,4363.136105137267,0.01444441383309864,0.00043694109379067227,8.093432105273067e-05,7935.8881674387,1871.2536072005269
207,0.41416349221903753,112.5794830511328,9.071624395446797e-05,0.6116140852751821,6466.549895119911,788.8008122810073,0.8105490282658985,2986.3155641419958,8.55211696563571,7623.405035132037,0.00010999221486961381,0.49289900547568977,446.06620134511917,0.00010992408348398115,0.00010114540191379391,71.17145304278154,31.895975871627993
208,0.00035790862373843947,1.469411014800575,14.301293404701884,6958.575479424247,1095.9188568254735,11.593545502727508,0.0004903798057033351,1494.4111340806846,0.41556262480058603,2225.4559623020855,0.0020246860323446113,11103.600764409792,43.06310424617866,0.00011761832065963816,9.532487276354166e-05,1.5063424366708067,630.1125300885224
209,0.9995546635158803,13.588403389000426,162.0815483751305,9.129451710780168,13.516113950003847,90.9795174958577,1.4106687500161639,2.583082938668358,22.057995938813384,102.02232017179432,0.0013216528962085323,7642.839303979544,0.8857340347809906,0.0002128096555193664,0.0001221311432855392,96.48056254734846,3.8853705528777605
210,0.07204263441891649,730.4234711929707,0.00010207580961254118,0.3785057238317358,25.493448969901127,3520.7486695852494,0.1718995643261435,88.25703842518537,0.006227871316262873,3834.548553171853,0.0001153365153574193,1740.789654085285,1.0131523514892538,0.001945953816364009,0.6928961989992134,0.001705406269811813,3.413160842241227
211,88.09425941540513,40.93921078167892,0.00011521447100607614,0.0027344296196224905,8134.06429962476,209.92658714630295,253.9192128740527,0.0015065208939805722,0.4829080802075242,3708.8986941408257,9.259213293640893e-05,5672.119212011022,136.99317345353703,0.006672428608261111,0.0001435064812853771,0.9974816519815107,77.6024161816071
212,0.00011468985357026578,8.948538172212436,0.00011433349006062887,3.2298138833358565,1.4994055029374667,49.96769497571374,0.000148932292905093,4.508139967926282,0.5351973379069324,53.9003494278806,0.00012422048588345337,2130.007425679511,0.04028078958301621,0.00015578680057418145,0.00010298457448748132,2.2420458854979266,4.211737395623924
213,0.00024361971481500367,41.74177409622482,9048.846150701664,0.10091119704277361,604.4656577099122,203.18371727607655,0.06224606707806762,0.9125683420911673,0.014544669016798293,41.75681998762621,0.0026556227887128137,1.0187908360376292,31.0305137089432,0.000444328682981808,0.00024113841791560933,0.004466659012264158,0.5783079764864247
214,0.003149830426111117,133.84372570271506,8552.656132931928,269.7535210442646,0.8408251865181678,1171.733137378974,0.0054046053990894575,307.5712028415166,1.1152041381872335,1026.7261634565805,0.00011285204253817979,1609.83745761025,0.014214038972532443,0.00010758465849928916,0.000125541317192999,4.116775442283911,3.811964401459876
215,0.046520405480085104,106.2798969928105,0.00011947728679542029,15.973908736073621,0.6979999828697049,578.007116545623,0.058593993089960224,147.0023786120982,44.11639522235264,124.64813710258493,8.938480846387965e-05,275.8245480427267,0.00010148924476610397,0.0014857661965236358,9.886175936085053e-05,197.75457434092766,0.749470875118687
216,0.00012919822922053965,3.608520907291363,0.00014909437181833156,11635.392907697904,1.5095668764978583,19.59253094979039,0.00016336585651539326,7212.467737201586,2718.3142061878484,11867.975154035867,0.00032023604501114927,3855.793557469088,0.012589532425671443,0.0004806522053332383,9.10172967958812e-05,8166.450372951523,1754.7369323769578
217,0.0050280688697870125,295.0063704394571,8.660736509639026e-05,2815.5171741739036,4705.2613470923225,1672.1263614700042,0.0061504194621692584,707.2693427521934,3.195190311395018,836.358078787265,9.396605358218813e-05,11803.876006004182,302.0502858892784,0.0002595158495692055,0.00011602181020368403,14.179945557930699,1.76689648646704
218,0.00017048609337842323,1.5911619182982972,0.7597723299819371,0.01123201276650736,10151.388251312681,9.59787539186423,2.1240610653063148,0.00174736902008563,28.531351386500837,9336.835115692838,8.597317096693108e-05,4.565427277095073,1.772482532948291,0.00029160399730033626,0.0005547177006215499,0.3800045348147354,3749.4133741591195
219,0.00018883958476334484,39.72958424373951,7976.845530060019,0.10354516011792206,704.0674024678118,255.60160213553473,0.0911102686466639,0.6296751470210418,0.012872840773188518,56.738074426573505,0.0021202560627544514,0.8844426465005791,34.260004473385656,0.00045915272303162367,0.0002457560709884314,0.004313908080034827,0.47503877121505805
220,0.00018816446697136213,32.101527342748795,10696.473617694415,0.09423661944117655,683.8314235569444,258.8953535278102,0.06350024892616052,0.8673098854110314,0.014696540419430599,38.25648864997588,0.0026636887104074993,0.9139665801270586,43.8673948378135,0.0003833587986708594,0.0003079177121191498,0.005715315445193893,0.5572806758271184
221,0.003906759662011619,1.5212259811454087,0.00012340087592564418,4.76828875834402,1.7025071139470356,9.748306781307177,0.006965082479663452,4347.602623302688,5135.628184847799,33.80866460750035,9.301377338439271e-05,2.1931793725392104,0.013751618913972382,8.336956960648556e-05,8.921583705606329e-05,12572.816752960684,12.199221487658859
222,309.3455243080463,40.898192380621985,0.00011147377881848553,0.0363722210186715,0.4948394659073581,238.84155802558973,818.6873429055947,226.3358867914616,59.49284338653348,81.91928107284826,0.014646788027517479,0.312803981312808,0.00012115346361855212,0.0012700533850502412,8.354135653640009e-05,362.1276537214136,1.3457685515317441
223,0.00017266969153919968,42.189170815469154,11652.205168751465,0.08294713933850155,707.2265478724112,212.66372374557903,0.06847999138901874,0.8056317385758743,0.010849133172245572,43.184660475591116,0.002632730153161347,1.0664302790216023,35.85586331002968,0.00043646801137315385,0.0002800011622193018,0.005574262429933235,0.547748984094261
224,0.05451414853969379,27.287984492497767,1.9462433664495,0.08173447900139665,0.8485357651400565,166.20401083690197,0.08156239967441332,3749.454934974127,145.53765061768658,5342.509948743468,8.025348401012212e-05,0.019328291781882955,0.0004643148320084265,0.00011173936550164449,0.00016353854724885557,316.1437993691531,136.54529814442304
225,8.741892546635143e-05,104.04156379432926,560.0028288234554,0.0018925261266548666,19.036141712048696,1019.7393775575342,0.00010956492053928324,65.13315941518466,1096.86655550019,174.8092813297008,0.0031653122056839278,0.1062955680691761,1.3380939633155116,0.00011449622600375345,8.462221091576079e-05,8324.603494462395,0.5346896197285329
226,8.17958224049702e-05,11.400453903438848,0.00011124129466699436,4.118675852107709,1.8565366524651818,52.686067055743116,0.0001342314019062444,3.669113254656041,0.593826427715389,52.57238855856794,0.00010484113057278531,2952.9587820863894,0.03359161037590046,0.00015455105586202597,9.022899643523552e-05,1.7554745721981602,3.6119411766908693
227,8.414806190541483e-05,658.7650990734394,2059.0095815884265,0.027011082339915032,7628.8535951943795,4370.485271925233,0.00037925135593971265,0.0030615748453263316,10251.970839858814,8619.704055183953,0.011684675619101057,8607.21055249656,0.01743154638886473,0.00021592184158227245,0.00012365442452200984,3.781854835948189,8.148820216123546
228,0.16392277962251767,304.89395605154385,246.46148857935654,0.0009931847484240576,10375.059920957603,1911.2556236473617,0.34829382440549483,84.1548769720668,0.023039760590334166,1884.881111432254,0.000956106929066549,0.002138261631406401,753.2229358840844,8.238912892576953e-05,0.0004455223119454557,0.06853908123204912,3.724505391419896
229,0.003783529238365247,137.41304428985333,12463.404515900096,191.52719835819715,0.7458843673240104,864.3966521909571,0.005362962476767613,249.4907016143032,1.043684646043064,1115.6179108745332,9.65315668389582e-05,1741.6909656895607,0.010804532682434094,8.336973213314025e-05,0.00011359199010020444,3.7758751271064654,5.772213136459259
230,0.00019021155650371144,42.22600089603515,9516.669535575933,0.10827772608421013,744.6863893085881,204.40562511779325,0.07135816051870503,0.619845029813426,0.013043154716082953,38.36698015180663,0.0026630882688613,1.202947888228204,35.34939431055112,0.0004698882227756502,0.0002457090537205738,0.0038803927257313963,0.4349787600372427
231,20.379742597390006,1700.60914585274,11774.804521514123,2509.9988767803384,8189.979378482995,8493.844680191693,33.87428797552799,1846.0087952909685,2646.7157093887613,3210.558784243077,0.004636194823322601,3117.7014633202757,470.1575359703024,0.00013771788832876917,0.00011934731653054112,9892.506797970824,1.3208155349939166
232,0.00015927901087772604,0.47546369691878465,1199.7563424417724,2.5643903218476423,8278.708117401096,3.5132808893491054,0.0001955366333987706,700.7726535719966,69.6618336438552,0.39807390153872296,0.00014181953035785375,6.786956770968792,0.11640328955968582,0.00025560079103364525,0.0001366155270826717,0.05593003522950064,0.20645310849837076
233,8.536706882705958e-05,2.4473118934581275,0.00011269013915418318,11749.97160606404,1.28274239205951,16.02644886944819,0.00012396635765356216,6573.7418953978895,2393.567348413907,8253.883414367967,0.0003157643856838257,3182.773877123844,0.014345271087143566,0.0004534704170642795,0.00011881269631219329,6075.082264088756,1967.2464737484638
234,0.006038149067450061,2.432672555920907,0.010198325001768737,1.3227301682520114,1.0120594122587843,21.565009189200087,0.011526811462638828,81.11279710762294,15.29362332394833,1860.6045646006037,0.007335417091366204,27.583622019077453,0.009691573706103617,0.0013937870119354319,0.00011484977265174179,44.49400776867093,377.6257940521149
235,16.88239782044537,1175.8825221363973,0.06600037642228988,1167.2201776951122,1.6962577838496267,6289.530013972717,26.411884392746135,8929.09954606097,0.17128427908079233,9760.181235915119,0.0003082182470334629,361.99502914770636,0.03406419494593895,8.925667044073342e-05,0.00010181665549337734,0.6772086465667195,5.442565896716924
236,164.24385355102558,200.53584445587097,0.04846917479834075,0.0019543408566970173,10417.139107713041,1266.1512799441584,205.35180081884332,17.414067879570037,0.0298250614744158,52.880852444862754,0.00659967919870269,0.29853533299088464,599.0636736495851,0.03282860578204465,0.00014393256610996464,0.14733440325722733,0.06436739664506724
237,0.00018853409418699595,30.66207258893838,8857.263387642734,0.08180328249953153,846.4944834355864,216.57668613835406,0.07127917865031957,0.5923527045043848,0.016266282817213294,38.819382335029836,0.002141728000817812,1.0026205105504609,34.3895076077904,0.00037373031388120793,0.00029682473019338075,0.005794119634158,0.599748325078434
238,0.0037314177253893557,186.16302709730275,8106.977511182321,235.36859285541735,0.8186078611591302,1021.2993171966322,0.00587013112070961,258.4611925562005,1.1878267537147293,1291.7382515074057,9.73596189150569e-05,1783.8770110133469,0.014218597898524192,0.00012348005442018857,0.00011074343042630485,5.3029801799007465,4.026921356069775
239,0.003483524554042546,169.7933823698274,9401.970503424021,245.55193279847975,1.1039296114491037,800.4565819200493,0.005524876048586575,322.5928463582626,1.3280548173068434,1115.4620711902414,8.898393139187023e-05,1687.7000200531515,0.01385793034185849,8.508534836600759e-05,0.00010487353233674902,5.064511791852033,3.9811578831485526
240,0.00017917872221291547,31.59667937045809,9213.313393235687,0.10016412946313184,672.9446469943096,283.1365795468067,0.07254647830257391,0.5848869682508762,0.013498079390410294,41.594689939731936,0.0020150797207126193,0.9977417215940986,42.4606032277352,0.0003207058909595744,0.0002424348804231003,0.004393104393922988,0.5393024180703888
241,0.00020276371711978937,42.19948177353533,11595.784780848242,0.07807519138057549,813.3419536607225,219.28691354827347,0.0784711954544915,0.6860280764031057,0.012460141603700299,46.516926840567756,0.002045844496209514,1.0999357905506872,36.49996546351603,0.0003612312071856433,0.00024066913900590094,0.004978205252619425,0.5260697074911961
242,1641.4923664150747,72.9544816676423,385.7261925446431,0.18402664471338187,28.92650116855119,462.2871067535039,2639.6769566827043,606.2389663213746,0.014221190653469874,103.54145944600914,0.0004805210999611238,0.6436876120219451,1.915942897181124,9.266020038949041e-05,0.00022676910691006726,0.02926971322924891,0.7149193043810999
243,0.0023928708567833787,2.6690968943527618,11372.722942073582,134.9288096202067,11726.476484852827,16.280841292482677,0.005643823279088081,4244.039070554,58.88414181822435,7635.233615470124,9.725637732753943e-05,64.4344450616359,792.326946609046,0.00011601233931960026,0.00020598073454800638,291.08595997715554,1659.671322444169
244,0.00020337404433176513,38.00760744973796,9824.338018294848,0.07640975869697113,839.1337991058194,284.1503604887891,0.06520902286369536,0.8344099449007298,0.016053026036514127,48.775034991648376,0.0019277559658466066,0.8983368787328216,30.865789319712135,0.00046964466443247244,0.0002517210607191296,0.005405272964611852,0.49023035967835366
245,0.0008662774971854843,2.250401904485041,0.005418899707333131,5978.678395566231,13.408862850432332,21.12362766909682,0.0010046501264849572,4887.825690993272,187.81913426441153,7447.563074115348,0.00010631641909982752,3372.1701559210096,0.811351196998757,8.332628431261622e-05,0.00012202895155404803,867.0790681429797,1481.3636345136574
246,0.0001408490317610583,343.08213367514804,11162.123990062124,0.5369365537831188,2555.4677490516547,1926.0946046910424,0.8939222933594881,3.014525524505274,0.006744497426291468,4560.745759297432,0.006087625289991047,0.2092670972126327,282.518798121167,0.00018952032322461362,0.012079208680957645,0.0012777589582615686,9.458032955065114
247,2309.4099575314704,2.7952655305500542,9.819764238776293e-05,0.10982922482186865,22.48242208063604,17.68099612794672,7577.3687830084755,8280.332014178557,0.007367968644071743,10088.30066599151,0.00012339080164571264,8.045653579358937,1.1048357413565235,0.0003326034943041711,1.8109474341464038,0.001145665729461212,2150.242649820878
248,0.00018099708497464076,38.68734705992978,9466.912430692506,0.11390033683331238,760.2350452969529,243.51633920812694,0.07247202593655155,0.7902379310139244,0.013312155895370761,50.56455244258061,0.0018499145575143988,0.7941365176960886,45.552401595337415,0.0003585052041698865,0.0002757174911830206,0.005838412877548224,0.5265087396971467
249,32.13447154022542,44.2896798250275,9.160874303851309e-05,0.000651633377589876,0.7135619633836374,277.59200433937497,46.51937872558442,53.96724153676663,245.8946107568353,11755.0174003684,0.0001226959341914871,0.008152440510511068,0.001500101908854227,0.0013584121118742857,0.00015088352481403323,833.768589417067,190.89368521947736
250,0.0002071236197889784,30.04452400707677,11714.64227242527,0.10926942886190721,757.0978623316491,232.17284996987198,0.07587377107559763,0.8327348230177398,0.012366388521510768,52.12350679220505,0.002097116245886559,0.9152308730727791,34.60808962338696,0.000414636207028246,0.0002934185525916442,0.00536118591142693,0.49250292475689794
251,8.674669532409064e-05,8.490108901876788,0.0001261931690913297,3.359999728267712,1.9076467134849215,51.06669250262428,0.00011408127503302396,3.2650871937812544,0.4181739900512984,64.99541050825204,0.00012288343046130048,2974.737438928778,0.04492024375312182,0.00011417061890677267,8.105077608471699e-05,1.7120119835447676,4.756981503637801
252,2221.1016170123953,1.8881136031809351,2388.4232975423674,0.5262493359104892,99.61558651096517,11.31795604013,4072.2173545790374,139.22096998757544,54.08584047697696,600.5749188245163,0.000579978886937034,8.821117346973846,5.464486437231493,9.862108826184436e-05,0.00011836600362674548,278.9035523748519,174.96359532819693
253,0.00018068646214911455,955.7076914659907,8132.861422253503,1531.6854995901494,1.334553647435009,6110.354895263155,0.00020887484072217897,1781.545504031214,809.3918769259898,2629.331909043971,9.679262657725506e-05,2084.9623127052387,8.058079077154466e-05,0.00021862549468447165,8.65169754646102e-05,1905.418316338501,1.3855163134009054
254,0.00023023367227022502,33.012143096426634,8893.082834002502,0.1030835786327293,754.0109721130183,279.99258665085273,0.06448449111584917,0.8552342489871768,0.012249984668326552,45.7917477933184,0.0018420112626450357,0.9371895827699213,45.77488659949608,0.0004335996611185234,0.0003365468097939595,0.005393783490835069,0.4778887425879384
255,0.00017236298655419133,39.20955972337237,8561.193038779938,0.11666092104543596,561.1253237762782,219.87271114271473,0.06817239125679182,0.7027595933394096,0.01162933923067941,54.44736986466879,0.0022112755300691188,1.1383200146498962,34.56813152149344,0.00047311984829502134,0.00027688490917867936,0.003873075744296537,0.5821692234834391
256,0.003379698038389153,1246.1976221869918,0.0001330151749369507,4.602635877385317,1.0667847173369214,6801.978295737774,0.005636408739348891,638.4848662101548,19.792997343633626,9086.669409749222,0.00019585306061664079,11.987869339355191,0.004135304004441034,0.0027144110276808337,9.874269887926568e-05,58.68506659797918,4.906390525956647
257,7.135190046902943,1.0686438152573903,0.00014128747620780065,4.304659258047363,147.93641258397804,8.455543934373324,7.533733357214222,352.7504490511071,1.104943039980048,10142.708970369862,0.00012439932411547017,32.932741616725245,5.923921350371946,0.0001398667360300274,0.00010893818422142633,4.059589938114802,4253.102191282418
