,$- fb$,$+ fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
155,0.24535252189728726,89.48754472262199,12.314148749155558,7.393936915414964e-05,7020.383335499492,2.422516297869577,0.4792698076902561,1.1340582941738988,11976.563061027682,4255.977466967548,0.005068055898764022,0.11338360944190701,2.5428243607405285,0.0014482692853309011,0.00013163415127510054,509.7194339813721,7166.93751488309
156,0.3856505486571736,72.48461950348575,13.1895194385484,9.434452996690335e-05,6680.428504980279,2.177453383900918,0.6911920827465425,1.3858914421312012,8354.333690158599,4007.6556766558215,0.005606701334693886,0.1376584432379758,2.8211348523042994,0.0015850198278912946,0.00012094261579302403,280.3618666615689,8788.517485969729
157,0.18430634200939333,69.79737473387574,12.010127494783681,0.0001053651321082772,7987.858087889016,2.658213247284487,0.38816251095247806,1.2217109976061,6401.302046952402,4219.535471639523,0.00537951148101691,0.13027928961321011,4.550461412422928,0.0011341107165196151,0.00016643361304744396,462.5149233200375,5921.130187017933
158,0.2918554609564018,70.54968833151214,19.672654016881044,0.00012180613553802982,4810.054137440561,1.9278648397094378,0.6741571587065871,1.9992987535891669,6848.326936194976,4785.603674047818,0.0044142287292918215,0.07978716435660317,2.675013558685055,0.0017570497133992911,0.00012324572064954385,432.775529746427,10846.696144206451
159,0.18306079158307412,97.65306427407198,12.372387284825793,9.466161624838771e-05,5785.1755696870005,3.0651030604738096,0.5158946866799121,1.1779291097917781,6836.348315759291,5802.827079426975,0.005135650542901216,0.08677920053837819,4.212934199312736,0.0011266540056664896,0.0001606882101470711,448.0355121737758,7814.948940257668
160,0.26874519598747854,131.43587058223872,14.170909058178758,9.820214362844223e-05,5385.047286947553,2.3538891819249135,0.5542293089133664,1.5291919852588436,8748.502762818787,4521.697019232046,0.0066050928568190895,0.11894905979906006,3.2873547147326625,0.0013634142149967544,0.00012050199292115828,496.16078262371343,8226.717204117194
161,0.2518686858967435,98.26743088341487,17.191798029041138,0.00013592675965834423,4810.662987227258,1.988715149749714,0.7514216584705002,1.3844126808903194,9633.044418303198,4861.59395785897,0.0055645534753529634,0.11561747012890572,2.0437307482035876,0.0015257086101984388,0.0001807622916185619,399.3406492677308,10304.194030108652
162,0.2854356827215965,108.63873919157312,14.0508189048613,0.00011081221809891821,6500.8884564930095,1.9802949382779225,0.6796234665467215,1.7743040196917845,8072.3889416134425,5881.263050989616,0.005740721686058068,0.09226595074878037,2.5677478267704474,0.0015882158691582272,0.00016028466762030847,375.8839810495361,12610.991003810177
163,0.2628348771252098,90.38459239429379,12.936728636289807,9.598404392739949e-05,5900.75087313217,2.4789598150501475,0.5915973182845137,1.5927395265306854,10071.226571497533,4874.0202898260995,0.004625849529388849,0.08211858190318304,3.1871185353059692,0.0015636370630731898,0.00014197896811089412,444.3104583970547,8097.992558634258
164,0.20294248645423865,101.20223395673658,11.769897929041036,9.517858844576738e-05,7215.838348210458,2.1619651195213474,0.4970176866730661,0.8864060204015202,10994.447851658142,5231.839825102391,0.006066428306190814,0.18056039260662468,2.8465255022940243,0.0013129676560365217,0.00014285873638602341,461.25572355174114,8977.706234745196
165,0.298255980718263,87.40784868306346,13.387404974467263,8.373547233129946e-05,5323.24492738364,1.9106988853218467,0.607447884260212,1.5165963851188422,9059.01390002308,5040.761279576205,0.005421323115023015,0.0917679173334965,1.9407435877160324,0.0010102983203259652,0.00013103442820819414,409.21197877085984,9621.546228492272
166,0.2718352741146316,96.55260657275548,15.287531899181197,0.00011427566246113055,5781.633732569637,2.0462086069753105,0.6554468905408493,1.7346705204621158,8303.509908461487,3729.7488388183056,0.0062385944105353,0.10181543774941929,2.556644009620033,0.0019921525890202714,0.00016649752236718582,452.1949386423808,6914.831977568011
167,0.2913982946288106,86.47277016297939,14.217617060884308,0.00010214648117097682,6003.559727610289,2.0535741974125097,0.7386868477483947,1.0702285632615323,11078.876791189381,3759.300010539817,0.005585088192153101,0.14006524377904772,2.730059732024292,0.0008689866366375716,0.00012161697854563521,492.0942433396021,7842.12721586598
168,0.22015261892320054,107.80365513472495,15.45900882003678,9.545808025407347e-05,6961.733333687888,2.6366814025655225,0.4785925266144268,1.1261006928244546,9855.161704109687,4130.232473650299,0.004628806265352194,0.1396063208234041,3.661538790322479,0.0016312084268887673,0.00011745539551208385,404.528758421154,6853.771889409295
169,0.29382880877586803,100.44579493552534,13.693866602492445,8.026627585176052e-05,7567.784606114598,2.4190560647658863,0.46035042992322667,1.1634063884728318,9581.27490168533,4327.709469199353,0.006308497149540543,0.1789208488945804,2.440855378841897,0.001925582047117775,0.0001203973413584119,348.98264443872637,7976.1343406035385
170,0.2526356643752386,89.54646363443854,13.27515245264546,8.056541151625952e-05,5600.761012062916,2.8222161318942103,0.4420785752570878,1.2931605658302199,13392.021475195234,3805.316513842721,0.004784896234687913,0.1123599976288621,2.5177187158808265,0.0013479027793372273,0.00010365871715046732,551.4805818078567,5883.035255175901
171,0.14890626968558213,125.0706485201675,13.253068849745409,9.467004638612694e-05,6560.9916077055,2.7620318182999903,0.45148158291312224,1.1392485894322937,11756.634121904735,4988.691568550539,0.0054055411856874175,0.1001882365857338,3.49876473247274,0.0013697455607059156,0.00015576136751150886,553.9186802700217,7119.247419705361
172,0.3218016435175839,79.72785124080885,14.596198310964855,7.522751974289564e-05,8509.085051319544,2.340328944765845,0.6109971922740352,1.138953294283699,7908.060153845941,7299.410178310095,0.006182982199705582,0.13789823279807017,4.165283980401937,0.001502935769439304,0.00011672830715110654,475.89046288088184,11940.801027069183
173,0.26615107886841377,93.27539631614442,12.029079806929131,8.79494539122285e-05,7278.484364247235,1.9293304482104419,0.5566030049950275,1.5560438251025326,9706.377760728841,4080.642356276154,0.0059857687450175215,0.09858917448468314,2.517279445697532,0.0012253974857810682,0.00011478758250072928,418.3420342229634,8241.48705864593
174,0.23908871093955414,86.16920695384287,18.22829923350902,0.00011893524295396849,7292.144783654091,2.8405794686246937,0.44796674482090004,1.119664085646268,12019.685298989813,3861.668103208684,0.004756016951447017,0.18732176168852854,2.1259845428603374,0.001365336509283314,0.00013173825759808997,276.6681781329765,6172.267738352006
175,0.00012917010804510881,9764.345533406842,2978.5734074574657,0.016117666805988716,10843.074822738363,1.7373898655604627,0.0002133180755407446,13.616153786875879,5602.038247632583,1944.3918710918547,0.004137042260752794,2.8837279156156934,1.6281984483524536,0.004064448910792833,6.862480448634322e-05,123.48479683628977,4790.188737079381
176,0.27039453495642923,89.2024867959748,18.928571464697086,0.00010652120862973512,5989.424574353615,2.5116482944340075,0.7769269398848245,1.0616902846276315,8418.077919834554,4381.3837129043695,0.004643854379963722,0.1157293180192165,2.302070937329042,0.0007585260230995543,0.00012500323099532562,431.41233489708026,6302.428184051323
177,0.0012355997024106192,8382.043659537432,1931.8661492823192,0.009415219253999789,9855.768442812156,2.9111781047451224,0.0014798891310653936,154.40475186114688,912.8642211128807,3210.416988164449,0.007848525816456309,0.20553728970409768,0.05054384042561571,0.013966355708537869,0.00010041025695147455,0.6377297790724026,6414.518759242803
178,0.21401805355071624,79.10978006623391,14.123220557293719,8.529150484769431e-05,7536.7359391139335,2.5653712003406577,0.4277529053589459,1.4233447759694842,9583.630302104744,4412.433090142992,0.005730140433109306,0.0993249369577474,3.299184598497127,0.0011477077650180125,0.0001674967927779258,468.6031706366424,7114.291372773567
179,0.3595553387578795,92.24063173529018,13.20509980024152,7.408657575378187e-05,8984.862173694915,2.683301991687793,0.5645165258636636,1.084302974223306,9717.645591070439,4497.074422058437,0.005236573919343545,0.1618103767394673,2.334573714171883,0.0021530056441716947,0.00010851316281121821,365.08692453807157,6352.700513515598
180,0.0008933982521529414,8286.78490221165,1410.4500981800838,0.00981265361210162,9962.688431305005,2.7921359617474435,0.0012675908599926173,118.18611313691892,942.4492737289667,3498.2392484274296,0.009880995047445598,0.2421864651224604,0.043848698600704346,0.015279784046014768,0.00016077726181696397,0.6534125177294633,6753.724159606271
181,0.2715592660151725,114.52876153687029,14.799085988350248,0.00012045946677020832,7090.694087060018,2.308168675578826,0.5816066404300325,2.152998813997481,9467.44302893252,5860.308716595534,0.006309459702801299,0.08950183995497273,2.4367894356493456,0.00156999935097686,0.000150041214841034,477.79537259160907,9085.835568574314
182,0.314306606581344,71.47891539882382,9.71424693001203,7.335430626115469e-05,7691.495716707046,1.832089540505473,0.6513514785191081,1.5399158744407218,7683.292161400385,4557.167031692026,0.005745330129042528,0.07884235306582825,3.532316275436209,0.001501838678091225,0.00011271951788936242,437.88162809879003,9317.520441315119
183,0.2516137135401497,89.63855933956114,10.575486924034324,0.00011080543905406381,7690.961931692,1.9835066781533,0.6458623815659726,1.2643487211535012,11288.265540032044,3540.2296619640447,0.00574127342589206,0.12392831719232243,3.1298455551276705,0.0010341036981473873,0.00015207154253738794,563.6742274438228,6625.504126749885
184,0.35953401997100604,69.42196173484668,11.687547984827864,7.377105184137106e-05,7661.2316313283245,2.2732057274435293,0.6371495121529049,1.216790815573499,9246.760237168979,4456.887932869853,0.005464900506483645,0.1178468356620346,2.2931022586283474,0.0013922835280073657,0.00013628139473450602,370.9373780184799,8081.302812880857
185,0.2717624582345082,88.03400361428865,11.495622621038795,7.28186676232947e-05,10793.644354642125,2.435511410404362,0.7024719302506015,1.0083558525495704,12824.331432756131,5179.887619877113,0.005297235430792227,0.1005525857945145,3.24339183161249,0.0016813707567404042,0.0001121602251476882,478.29502920320044,8041.495634308115
186,0.36233004434349714,91.07474393037394,12.90765861588348,0.00011191109967855554,7728.307743299275,2.109724345269232,0.5363695024410771,1.8632295639304932,12943.053437924948,5297.80838486703,0.007194969565047731,0.14653789953225743,2.5889979065121542,0.0011619913116434853,0.0001748654748567616,415.021513307993,10907.839270552151
187,0.2491457134184402,101.40665818552036,13.410178930046989,9.061321289813834e-05,6601.6679768705435,2.6202272973522494,0.5638571953573381,1.7638262898211363,10876.183481887663,3755.4942564594326,0.0048531415366811605,0.07628024046622242,3.424541291026047,0.0016032231615468189,0.00013191353929097968,425.7175559743725,6238.773056586703
188,0.23665763384295688,75.79602169756436,14.19431320187709,0.00011481475001374764,6508.331158313061,2.5221020707847877,0.5231593523478045,1.4546017523457504,7937.550987503156,5215.966630175761,0.0053463133656426074,0.10990159905661792,3.2764073779980505,0.0009448409804902027,0.00019091965085919798,411.48396330017596,7944.309917079312
189,0.44814535133228534,112.19822481784281,16.558929795705776,9.163609091984796e-05,5884.298525648915,2.5472165030033307,0.6069928974580824,1.9361146481618747,9515.309380863633,5387.339403241277,0.005616932990696315,0.11455759507691994,2.9920015527467134,0.0016131416835152995,9.835269311225796e-05,424.8857449387395,9210.022511060992
190,0.21673315925159628,89.18472612438795,17.042676603095316,0.00012261461087154798,7874.170197681698,3.1564643824833007,0.5192906469185936,1.2782409149528533,11374.423720900364,4128.979777614416,0.003769271353384761,0.12190186575616022,2.576216662238589,0.0023411574161662733,0.00012581865087178735,400.2464985410997,5753.479111393625
191,0.2772261899678153,76.08753134535549,13.773333323341621,8.398994995104366e-05,7673.1888584036,2.1431272270953032,0.6937921775910452,1.3212729278210986,9832.695561942013,3379.5457731231486,0.0046507721179738825,0.0857200056181592,2.9344083266760443,0.0016456887056354927,0.00012728372226060257,396.2058291575587,6046.150151201946
192,0.18407445009549508,102.85565950579402,17.311356800494547,0.00012668896450231823,4496.455379402908,2.2600825223209386,0.38748877661768677,1.473302181581773,9550.954315317093,4893.672467952261,0.007219466910632541,0.15575001225390403,2.5057837908281835,0.0007836136025887192,0.00012876490348333265,431.52976077469765,8884.865190222943
193,0.3165958393850944,63.92147684583888,11.29141552222777,9.897429705987555e-05,7054.819482524815,1.9636675554988003,0.7085012066027103,1.1307864149877973,8013.746451890951,2695.770286757325,0.004940183576644915,0.14547348784437242,2.6331545598684563,0.0022118699200688514,0.0001261180938658963,347.9144026825579,5835.508187918801
194,0.24074889496914095,68.9981093869379,8.662792758407676,7.521656404595508e-05,5010.639817888769,2.155197558950692,0.6744312156641596,0.9067214427977275,6757.568764029322,3637.7207474027614,0.006726409361273498,0.10393362725144041,3.0422655416476094,0.001032895587983616,0.0002141703349438269,350.90928182178544,7403.737141509044
195,0.2611647543585075,105.18318745050851,13.690479369090554,0.00013199660351405655,7655.131008430887,1.9545040431440055,0.5782935964914407,1.4923131542291197,11185.896024267588,3808.7562709743816,0.006017467745017424,0.15722598113463726,3.477476118911708,0.0008735657311881142,0.00015992218913706468,508.98598885611284,7885.27777389591
196,0.3609068439558177,78.04742895537757,14.327654431159038,8.990246781470664e-05,7799.168258086773,2.2572705168556295,0.6282253866127002,1.169739222568997,11034.044159794284,4842.330045900835,0.006782816200072989,0.16123517177559188,2.9486483918215165,0.0015997474726624948,0.00014736295097916437,436.81541840374706,9691.632750928742
197,0.32138900131589676,103.33285332863773,12.967695186161905,8.678237959010216e-05,9152.771511400211,3.0688556931924107,0.6037778457168501,1.3991397762961761,10300.221068242163,4634.879321332695,0.006093806044938074,0.11360335350047851,3.318319798924511,0.0010958984684035602,0.00011912224007811464,294.28186553029343,6852.454484009752
198,0.17219885448616595,135.65710192237415,13.944569340619449,0.00012072617476350035,6073.9326252996225,2.9442747007769814,0.450568353407603,1.5712610439857675,9937.056319188621,4713.313958279772,0.005534314954030779,0.0951336752957553,2.936030135933894,0.0015755209744320999,0.00019027962531480635,465.5620689666988,6955.297055774175
199,0.32036227771262765,74.93915775127137,15.031897844742995,9.921848972596788e-05,7659.728055438802,2.1709023659401123,0.5860999387447515,2.191375304479807,6144.747604694835,4039.6992674063345,0.0075636907112092925,0.08456497217917953,4.128744684534579,0.0016957722654315178,0.00016222458466401025,267.44643623477225,8385.257410061446
200,0.25524187734640275,97.67737621449946,12.83544446921677,9.724967217853361e-05,6960.01435980344,2.731628714416146,0.6513460530867632,1.1091226010928752,9392.059949737217,4483.826343194132,0.0062331932302872204,0.12080833225464478,2.2023659375775995,0.0013521995411620096,0.00019047426934491773,341.855292711635,6037.840444078798
201,0.34869500281477345,57.19240798600936,11.359736030304461,7.437343348476702e-05,9386.972082464483,2.396894898532401,0.6365840676443525,1.1357913549197947,12859.93226141155,3636.047720981721,0.0038378090474478666,0.10390652981922223,2.939599409630409,0.0021189972505075635,0.0001221604000433426,344.64593362546003,7077.404999883899
202,0.2172452886439592,111.65605856962331,13.394982628089204,0.0001244569248008164,8069.107374386544,2.0257949960021717,0.3860175285073371,1.3412101088980297,7753.675547770381,3493.6325791456384,0.006518464840762314,0.18546594098230346,4.053783533446916,0.0012896019487795836,0.00017846231780132042,398.11832891385825,7140.57466295815
203,0.30461962517723706,98.42469868975606,18.572618782630958,0.00010764282548908198,5314.345151890935,2.452653756601383,0.5347601627181479,0.985371222475815,7563.932942983209,3122.006470616837,0.004990446071722829,0.20951749149774698,4.3369010061927105,0.00128780899287298,0.00012351693287658295,547.3582425353025,5526.520694220105
204,0.2841282065640923,95.2693232539266,13.410031516956908,0.00011132259455512382,4740.315117612068,2.292309010660193,0.5731966882637605,1.813128260405701,6200.102231255936,4532.622016885296,0.0061407463830965014,0.10622412527283599,2.6652502620033087,0.0012655145105624228,0.00015766747331448424,444.94087213677665,6895.636944428489
205,0.18847079755042306,124.87007344970102,17.853044615498106,0.00011842336994254412,4446.94296941897,1.8620661593307997,0.338352463557512,1.5844926430694601,12254.906922719216,4482.853877569465,0.00600011018175491,0.1654009097531264,2.068146843925094,0.0009733829091716602,0.00013166066115569028,537.3038763918219,10610.796808106767
206,0.2763396935664985,93.69132590439877,11.350060230374691,9.000466953321499e-05,7262.271342208204,2.768789847608792,0.6648807059080509,1.5027742494327005,8463.742936758905,4610.302465061715,0.006058109937017415,0.07545265743020117,3.6578755221162655,0.0008664385793334675,0.0002001743891942081,325.9598838014387,7541.456954665358
207,0.35616984538105617,74.24594274827801,11.473648041153357,7.436332916674161e-05,8356.078477084364,1.8887396728939756,0.6474844103818505,1.6063348024400264,7767.771614700229,3872.0454010942085,0.005846377937047136,0.08671026889634419,2.2257939830638094,0.0017161089104042074,0.00010046900985542782,225.116920668899,7792.339383718487
208,0.1655106790859459,108.82085079704109,13.377217255345013,0.00011917916155520634,5728.437736649756,2.837246653502313,0.46224665838071094,1.6347485688351195,8456.457515134292,5746.267527576316,0.006331230129354029,0.0919667802307795,2.9243564631434227,0.0015218386293121373,0.00018840567607565945,470.6913387051491,8004.727619298735
209,0.27901378431440843,83.49326624655473,10.255383904418986,8.441951847810965e-05,9231.882919682235,2.166103907855131,0.6262848413849138,1.1536227283910339,12043.263598692172,4110.005523915845,0.005321553661056367,0.12836430431814413,2.8141426667753087,0.0009603635725295975,0.00011501615078823953,450.48159282623095,6919.374639280814
210,0.2199524960798494,93.24173643211606,14.511853022398505,0.00011939854151228735,7321.230521937894,2.5432053065288014,0.5082116972083699,1.6355020737571067,9041.12370270315,4812.169235038024,0.0052897616439258255,0.10263296843863196,3.119672593033395,0.0010466952762501014,0.00013180225305250236,265.506342476256,8681.534806023217
211,0.22472230845936247,81.19197969499966,12.232424385473694,8.869794333475667e-05,6035.290703180394,2.262514696106618,0.631475753303326,1.458900634680495,9052.123521829697,4141.470129307637,0.005681062454704149,0.07061461789958412,2.6730790025714075,0.0011757944006874168,0.00014227774683318097,298.13598038019035,8039.103867172628
212,0.32166909389746484,81.08602731848384,15.153057245069022,0.00010242710812272524,6072.474551603547,2.6719677371753754,0.78687488618452,1.3475130444627266,10797.669261057572,4504.031208694504,0.004790821592838509,0.1021210568203625,2.7072966782194214,0.0011094638950131456,0.00016284142231382187,503.46043338837245,6646.239526494431
213,0.29375288404370664,102.57502673969209,12.724544830974237,0.00010555659735357903,5899.7557553950965,2.3443734217154146,0.6525648684376792,1.1028568503900755,11062.936511489843,3712.2838910545624,0.005609815378153468,0.1441268814806561,2.0891044066872855,0.0008206958639781707,0.0001487285375952903,351.17449870672243,6317.978870534835
214,0.34718593039548556,83.03734327419015,11.001426379140494,8.536900823923456e-05,4275.63392032095,2.1968816199159207,0.5700968831287666,1.3173039113389582,7158.649443995148,4814.626989273657,0.007763137248801368,0.1481877473177775,2.209921638464989,0.0014632597429192215,0.00017077475175165716,402.7666196182515,10031.246606029561
215,0.30028257532914016,80.23309022773255,12.246908828541978,7.799525099023562e-05,6480.995819852588,2.048539498218956,0.556466557708016,1.2114354115142318,9350.140673221635,2674.23399924393,0.0063472901839247645,0.12733144416498438,2.8451347551017827,0.0015007226249546658,0.00015728482742034195,358.5409784693521,5677.969136226458
216,0.22184957508955835,87.779381395631,12.547474559507403,0.0001327242674175144,7860.94153527532,2.108058045998077,0.6821307196359062,1.2733065736346114,8337.286841023883,6537.792637065847,0.005656938298329083,0.11568858802160092,3.8078403112186407,0.0015620260870704982,0.00018067140189847428,427.1099919963775,11762.7572461926
217,0.24874987678339872,113.17962568607867,14.214060431084343,0.00013242572105649655,4751.948847941856,2.280875678343319,0.7812163158479969,1.537870712818176,5835.386097012657,3889.9004902326224,0.0047790231385714315,0.08708078432190305,2.2584488816821047,0.000868163007160818,0.00015955377804723734,330.8988272956886,6890.760887815587
218,0.2976149360365711,89.56590758176125,12.536557879212289,8.944555207919529e-05,5843.56868996926,2.144006157947963,0.521061377844904,1.5000203614741292,10387.752223886378,3515.191337858354,0.00546514853081879,0.12099113426152043,2.2621698643171704,0.0012645234547084526,9.038683140483403e-05,498.51220406757415,5948.307766955593
219,0.2873218563430152,80.17875019996235,8.796214278686378,8.29113084612894e-05,7592.550832952248,2.285252955790044,0.7437651697049299,1.2723496650826336,11148.232941906266,2910.8282062135527,0.0055069312613332325,0.08465523143620673,3.2986346530394823,0.001833546932028788,0.00017355112604310004,362.77233691595677,6079.249800975491
220,0.28271208918123086,64.37091447691148,14.111718887330337,0.00010313713947318818,6126.982031218888,3.0419191473077767,0.4813880060637982,1.579272539508063,9073.607494228441,4198.002446076236,0.004402216908844987,0.11593446104371166,3.2421350941027036,0.0016727921974473573,0.00013409603225045293,424.52827551088694,6024.706323835614
221,0.26092126950639516,91.33491580828782,13.749706715515916,0.00010517357059941299,7892.303636141801,2.2653714289724505,0.6451616518333487,1.4041183639521544,12122.44693933865,5452.056665641085,0.006264299888988104,0.10946249891645708,4.3783200974859575,0.0009954506817465715,0.0001364635209700766,611.180713608509,9173.449485277542
222,0.20441510541347493,79.39180109049948,15.253789176856,8.525794203646487e-05,8994.940103997145,3.1600590833160527,0.5015600748098783,1.134466447620857,12357.546501865576,5296.284336892322,0.0044833556701843495,0.09005630518602276,2.4014141055869684,0.0012971741943615177,0.0001394371611240129,371.2604210838305,6736.353435675238
223,0.2506837997674707,72.71245947040151,8.838880110133356,7.533017912898551e-05,5581.509968846958,2.66376458597623,0.4822736900537661,1.1062642060249543,10606.433124953994,3292.120424644428,0.006947238936279576,0.13341966174857917,3.180099529372543,0.0017665939547872214,0.0001655195247924729,480.81003749560506,5938.221476332088
224,0.24310619750353868,63.84956227275706,13.315637426480475,0.0001045071182415709,5663.604200393234,3.016888378886418,0.5106606767167001,2.186905641345465,6113.84380745225,5481.4442388242,0.005154881709312269,0.06694816433150579,3.0749756718444656,0.0012974538840960126,0.00014480202349964627,303.66690890717916,7218.782943648016
225,0.2305663238593781,89.40577482188236,21.33599177768849,0.00011126198402768138,7748.755776550369,2.9236414114824263,0.5628837877330963,1.1919789150364744,9457.567526346806,5767.415521926227,0.004362824590788563,0.11843373163586576,4.375939671692216,0.00131997024997556,0.00012530211164864087,552.5054936660123,8467.13320111362
226,0.3207859872871163,68.74294443003265,9.420523313811984,8.070415258333918e-05,6428.1735541013695,2.26980083405726,0.53541306599841,1.3044856664774944,12588.423111066035,4382.104619756058,0.007354426110924176,0.13135379502022465,3.1718329841754898,0.0013244082062748859,0.00014032379220138577,616.9243356338011,8406.924820195994
227,0.27193519786728154,106.90571278417941,13.714867934325797,0.00011203814160124836,7857.978936396677,2.9651624907961476,0.5978280276663089,1.300243755450874,16339.294982893245,5358.405542456279,0.004958663762738778,0.12492895551130449,2.850391595050579,0.0012603609858168377,0.00017745411622552642,438.8643242616764,8214.612766569722
228,0.23153539322369426,76.70496040841769,14.102435486541365,0.0001289248932493879,5530.4780311167015,2.4881476812335324,0.6185233667704956,1.4328656801386,13040.319986231767,5028.528360934544,0.004821092675032461,0.10864237041843848,2.4426998934918482,0.0009719309487959655,0.00013022191671834856,459.78732071443244,8477.235433040983
229,0.303677586632175,82.13397073411458,11.523881995054733,8.791319878895689e-05,7809.978800782381,2.5559185836543903,0.6777707450584071,1.0201737542953067,13254.328625840915,4591.135023069192,0.004711612905866993,0.1252879401899219,2.1766895513899223,0.0011938970048286973,0.00016351897646991055,491.8322506722699,6866.518058758504
230,0.251156506577698,101.66571572935084,16.449965815904218,0.00012785914123348318,7364.414466487882,1.9417783965858966,0.7015109679404302,1.4540100783330485,7627.900933647311,5031.6841260064575,0.005473533879176097,0.10570867547726591,1.8882569388765653,0.001526339065160258,0.00016681331194568142,285.0211813956311,9615.87054501503
231,0.25553061217088024,92.57790622889421,12.27745162399908,9.349041018046949e-05,6383.328995579064,2.6468302456654604,0.40866095044200185,1.2022287710044062,7040.237217782976,6091.1329247269505,0.006509295542078249,0.1626091960907461,4.148046839705818,0.0011419928726609109,0.0002056135846361727,484.1421777962488,9312.436124209356
232,0.4203705554478282,98.88437592281414,15.334999748366716,8.576814730042615e-05,4536.209658276155,2.486684436677253,0.7797743430436916,1.966788782500904,9855.389240667515,3767.2067069528366,0.0052159311121526015,0.07687198728566709,2.8601788433779016,0.0011729870186682697,8.868332349409037e-05,613.7138371330308,6365.81733907517
233,0.297896646346031,93.98064274665911,15.156456955820625,0.00010064296855766924,7752.671055580696,2.3811463023290123,0.5334450786409312,1.5377794873878272,8276.02011713892,3467.838749456509,0.005509770252948767,0.12453002092915852,3.0539924919328834,0.001225969648919986,0.00011852088365203396,328.86286898883264,6633.49686896704
234,0.28487073107779515,80.19913206668159,14.528995991792137,9.163494811570359e-05,6453.016068465031,2.191152496312364,0.6988320525865316,1.2732107930415164,9469.728482774903,3113.142315063374,0.006194613734427342,0.10254732480851086,3.4497140477242376,0.0016231382753682652,0.00015795164434939877,573.4827404329911,5516.281191515858
235,0.2819888691027318,96.74153880630472,12.746791456299508,9.678447985648007e-05,5023.024419342714,2.7843718090778724,0.5730087829951785,1.3807391490983478,9816.230782064085,5380.9579037907815,0.007468468808318407,0.12863521037271688,2.531339768646014,0.0010568664047408513,0.00022220844041179695,525.9713586985649,8119.0848975020635
236,0.3008525683333941,109.47542292368514,9.782167284051946,8.360749432322e-05,7118.811054561944,2.5613621149887784,0.5102252353412277,1.3915623595441236,9834.096373409364,3976.143850390138,0.007476691635091022,0.1380910957436096,2.7423878497225225,0.0020669121101744856,0.00012013675539311949,356.6074456096585,6384.526234876724
237,0.2964609313484854,76.02785664431416,14.34647883687654,8.526466294802581e-05,8057.841107872019,2.3146526120367383,0.7608871718133966,0.9468361408371109,8493.767640816059,3030.504714207421,0.004740078153452969,0.11292995588261309,3.980222413057606,0.0015047359040197626,0.00011676234454159879,510.15255746791826,5209.556265255275
238,0.26072973169863534,102.85457002050362,15.451758372183969,0.00013350556542642515,9593.237182570372,2.0583663969455976,0.702239831571408,1.4668395617294172,10010.126137185005,4712.871754778344,0.005028236372545677,0.11301913937295646,2.756249147611087,0.0011129740868788536,0.00017086905462276338,369.26040922417286,9517.00661064688
239,0.30306039113085653,99.62087039145734,10.835383489374069,0.00011267636444916433,7551.634776926703,2.1557484646748737,0.6147299446541776,1.2644339242823723,14010.106808474726,5031.978369782146,0.005377982676689073,0.15522094708506629,2.6607142712146934,0.0010856901884168592,0.00018352371164140422,549.0788505776486,9327.921267853313
240,0.1662793938574091,131.05958338513088,12.37722931597466,8.952548201855106e-05,5126.319306583243,3.052175942882466,0.5997033774777992,0.8671786414254887,16728.20117261403,5905.621128209815,0.00502832684531478,0.10970430877813572,2.6980456108395576,0.001088512112510876,0.00015128074678894988,728.6465968602718,8026.373106057211
241,0.21456312450165405,95.07384350437525,13.811636462485408,0.00011003272429711048,6033.985907982261,2.3189044303048982,0.4586005995531674,1.654865255631614,10376.5651252702,4823.7257316114665,0.007113059038217869,0.11829394563535543,3.4175066676001586,0.0017321273950434537,0.00010282312090951896,457.80514586536697,8736.710258802572
242,0.22778972645808016,90.8240722543059,13.345371874063627,0.0001277765075722303,6335.047445340476,2.3489504759454505,0.40648759518629285,1.917283144897259,7955.310644310508,3712.7471229488146,0.00483254236432325,0.12036236233599615,3.2061517033181364,0.001382470333802616,0.00013302343089635407,470.23902409353,6374.00071247926
243,0.2973634005601063,67.7241813737382,10.99712062368089,7.47031745298965e-05,5162.627646255665,2.4947425815425746,0.6508176245710993,1.1926792786824802,10842.939147307796,5268.638082531786,0.005432273906557874,0.10770551075460767,3.461728295160135,0.001358263104820621,0.00011695916276027472,644.4542712471679,9319.594908854227
244,0.3634890817107601,79.65433565792078,10.35550254176575,7.357024411191658e-05,8231.000373332055,2.396751081428228,0.5980715425276812,1.3111261842827349,9922.595529618082,3367.3857444390287,0.005627048551299968,0.13391288938798335,2.9911355002450146,0.001460098441415628,9.7483685835781e-05,408.08405936047825,5235.600790114768
245,0.3112763976989563,76.4101435361293,10.631681841591831,7.971047407415012e-05,5161.6103194719635,2.183325315751161,0.6356411522606972,0.9515600042286436,6741.12505271196,3517.912728809177,0.007770967574272836,0.1689113480844815,2.801164203459886,0.0013139508197480272,0.00016655391849834067,567.1433651979507,5750.721436795342
246,0.34178077688855957,72.26888428617994,12.01858123184564,9.376041352955975e-05,10225.021294499098,2.5733390203601068,0.48635931197063675,1.5431202433712918,13903.123109829265,3276.765947797113,0.004697744240140878,0.1414806033807834,2.6926982069439087,0.0013559593654768774,9.889950625617182e-05,342.45526299708325,5550.018457062517
