,$- fb$,$- Hog1$,$- PTP$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_9$,$k_2$,$k_4$,$k_6$,$d_1$,$k_{10}$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M9}$,$K_{M2}$,$K_{M4}$,$K_{M6}$,$K_{M10}$
161,0.3043604209662503,1.407547865130551,95268.59371745736,21.208997129359222,0.00032666316866309736,12.056211564083076,11297.66055471148,1.0573185049894194,4528.693965759847,0.0032259555085683515,11150.999933912331,1.4998514314003952,0.007417938252103049,9.917601833666842e-05,133.99255389657094,0.04343308676102082,0.03117926875546117,0.0015969361592722898,0.00010435244804061187,5560.115414581151,1.200791325961607,9026.736247550634
162,0.00010612982134624053,0.0102438629152624,1556.124683754582,0.00010637841365273299,2.2575520924059567,2.147086952579067,619.6082545366768,0.00031071445526993505,0.0031152658343308417,7.425947442347678,0.10927835232440573,0.00026965184150512024,0.00011585390198428323,0.023542943204900302,414.31114913848666,0.005804799791163535,19.925783896689463,1.2363136172424516,8.606361837223998e-05,0.08561878455837339,8.831423429553512,1.13379845553857
163,0.0034945029586681657,0.08476341704606231,1187636.8452103424,10864.9550044402,0.30789560641900393,3.4403627809512263,975.9688426038484,5.849643506181055,10173.148280876727,7.661435294807434,0.09077293675679221,7.179825937111189,0.004166629867696011,7587.085914351917,0.06516863389003681,0.08284549992469283,0.5449413386571413,846.0005289865304,0.00016713801620602458,0.17721096475323986,696.7185303679728,2443.8935061062134
164,18.63735153803543,0.00281915858410981,19883778.18648095,9.717986130882387,0.0003460544462412361,223.57321100462616,45.72054141363165,406.01770383964373,10485.42240722186,0.011729332834564675,14.713033106553596,8.051299456131495e-05,0.004934041852646312,2060.427390953216,5.395160833651489,1.0468079276199314,0.8339121839704747,7656.27891601233,0.0002147261315080593,4.16240877661546,0.16491786738157452,0.0009062409708344904
165,131.80446003005648,0.10962521400207496,924.1264272478444,2632.744777111828,0.07851460666903656,8.61009871249304,2344.1019407728745,10506.652609390476,8589.70034132586,0.020567774487597626,7325.848851854851,0.0039353753358464935,0.005134609224673095,0.00013345280009328367,219.4913070730912,0.025376540060894903,74.82547125194631,0.15487410768888527,9.167936917381634e-05,5006.763930722699,36.33735788146363,552.4108170400633
166,0.1319922692343896,0.003733530327937661,608.820062247973,5.538560676661543,0.00011090849972990182,2877.9576083672364,2318.808219463441,0.5457614355131927,0.003920338445318272,0.005275552163949931,1.625183171817707,0.002630170061557858,0.010904671205663304,14.166147237577805,24.16742043329573,1.599133670867584,50.84512284166911,0.0003007712725601722,0.00012444652440266176,0.042351005037307356,22.08801342946713,40.06315542273563
167,0.005628456242116644,0.008821896448967954,308.9575052635677,12240.341005418704,0.255555359824034,1699.7940219446955,7248.969399035967,0.046442367654265376,0.0004986115324177875,8851.768908898573,8.498514626927006,0.0005401295814254457,0.004886285465480582,0.07327462663595144,2050.6934639703404,0.06862858092288102,654.8911706816524,9.931423907058774e-05,2162.2064965156123,0.00020979791015899403,44.34145851715157,5114.804732919859
168,0.2548331668159592,1.836773778780369,90514.34948312756,22.823025704832762,0.00032009015915396337,10.792004814630337,10156.017987249075,1.2262380635281063,4579.572451164052,0.0030976695472683673,10935.550236805848,1.6227715964067693,0.006739850807000825,0.00013467059737021426,115.94314070066727,0.040070450450359486,0.027355741304649465,0.0019708899365056954,8.053378099573341e-05,6168.233794214232,1.1221625371919177,7490.705234587969
169,0.7404942426365223,0.024218087403838295,241591.05036989902,151.02419495585056,0.008221350082843032,526.5261843418483,4492.389778181946,73.48344601954105,38.82546547933946,0.002953138826100533,8577.748130266176,0.5728702390099625,0.006551466739496173,2.6947615726600542,185.03339844497538,4.762240332857813,45.68870079044419,2716.5661897928403,0.00016700030926334317,11348.844741228138,4268.722984400049,8762.68385319636
170,0.10396774766709219,1.5767504790337807,16789.354770159785,9.772637621850593e-05,6.423123815160356,420.8485537113767,317.20236403185714,0.13462038982700142,2576.9533613012422,10.796960637612456,0.7073854926808972,7.588633020132442,8.560439558793824e-05,9257.483678193958,1770.1838107685867,12.397358060700975,2.3368669999690344,0.002926126407959806,8.602783259962918e-05,1.9878210005471193,198.46838061735937,750.4541716430848
171,0.2280781932783721,1.382490936981661,75067.587127682,31.202271865222503,0.000350719560861918,9.090192426241932,12022.941403256447,0.8694651341080032,4977.253953285664,0.0028716250405917713,9017.589587149301,2.02055198207443,0.0056229875152900835,0.00011594368777762478,142.95361104863304,0.03501680201608047,0.037475725244708595,0.0019276047253251366,9.789828782255755e-05,7225.7213079228395,1.183998017451289,6276.679610746774
172,0.002671816484672586,0.00046296691626971254,52160.699653349606,10.700708092410213,8.992173951039778e-05,2681.3900789947625,6536.450203274042,4.1073828457842625,8882.391902802088,1797.209490598535,0.47512032457422093,0.017554469170155396,0.0024171989888935397,156.9543184764396,0.00010631088158946639,3.8992251689175217,10.768498054371225,0.015927870792291816,1738.8582808738047,0.00010462116144127194,90.02545072610977,9.558473919186928e-05
173,8.699616531857019e-05,0.18946995761100596,26.781035890045338,2.2093116588548667,0.00012479278820990761,306.91270579597534,6500.151329282316,0.0964906001730139,3367.1464257598655,0.007031158736270456,2.9526305690507284,8.554671845510765e-05,0.0073126988396537435,0.00010671524318775942,0.06540829287022192,0.11167253684465511,258.67382212182594,0.036421538585197394,0.00045926070100575384,0.0475191510069269,1.61566806859361,0.01478344944620041
174,0.06688426619847689,13.865715264829792,21638.74296256221,102.2859965101081,0.00023681375170302903,3842.37558018085,1660.1664912124568,0.05445904413613129,0.9161269292458453,5223.0322826210595,71.9974892942337,0.9862444369101871,0.0018460790036341217,0.0009691684968028572,0.0006908945852657687,0.014586640626649845,0.121896980978464,4838.543992035234,1.5085545643452887,0.018128258572188007,0.0008865401358519448,0.18868423263951398
175,0.00021130258417528878,0.10798608414541849,87648.7396654159,5.491635243651687,7.977766289834775e-05,3004.541988944554,2652.4665899749057,0.020525160683786597,0.0007616777170936908,0.05508922353179485,4759.99379310892,0.6310946708767321,0.0052044846315984624,9.783049716754608e-05,0.034969814625154194,0.02537355191635911,184.48126434491374,0.0030293907204027924,0.00016636780444804938,6.438536289795055,10718.230501469949,0.00011705308450156749
176,0.0027461113933198514,52.3400733375114,3754945.3395060413,0.034011123664989665,0.024427385027125367,3.986605175926777,12525.631913713521,0.004781557010240576,0.020952086239116662,0.0055755406954723415,1286.5231241279469,847.8579019164649,0.0031301875201859247,158.98836364150597,10469.11245297553,0.0005095795331603821,0.04988310937118958,0.11152586632309656,0.0013012848530848267,820.071848958403,29.793643370355216,1064.3852971454223
177,0.30985577342865506,1.2887947477584072,99466.78379545598,24.007858920503153,0.00040513155035683544,11.502379991585975,10432.092825584026,1.0492612650586581,6339.826145245477,0.004193632243765233,9859.792372832813,1.5241972381754423,0.005107789785997251,0.00012562251263199147,109.30317621823266,0.03723106934150024,0.032864302408386635,0.001605740967851066,9.951740483715265e-05,6729.842648389839,1.1175616757365947,8012.362030122961
178,0.20503054214234342,0.00048119841986591906,16.9152801603183,25.43393959847431,0.0004051508631009435,1.1092127372523093,1880.2151714728654,0.2817611111607816,689.9764741535074,133.91040084335518,61.22557406936873,9.30891574683279e-05,0.0005096909184703347,0.0013799498501823257,8.351125634511063e-05,0.0031049203823762046,15.084599557620665,8695.06245604098,0.01723537392628514,140.0622056363383,0.00010414795556337606,2.4682662866438223
179,0.11305391163007851,0.18050787402464735,20670.552853686397,17.862316661303716,0.0002636734064498857,12499.213572186474,7209.61313662742,0.256192825679271,2.8044711021536655,0.0029520264628508115,675.7352183905167,0.5622055083591562,0.02501216348430744,9199.760062116235,237.12372550111584,0.0615162741658433,83.15408352260172,9.38122466396751e-05,0.0001225846307371391,0.7025821232675148,416.8265149298729,140.00938771647625
180,0.15571042655787412,0.00038542093988929447,11.20714994529949,28.982090057716476,0.0003421479492200585,1.2289186441065123,1773.599462955447,0.2620255617202141,749.4543748856854,103.05462132726267,62.710238660156264,0.00010548869172552037,0.0006285668961895124,0.0013923617860170329,8.361705777072193e-05,0.0028247551747420047,18.248751092177145,9309.258602521842,0.013587169731153115,112.01876579973857,9.50723281748465e-05,1.9482260883568312
181,0.00011381416394078839,155.81075120573115,26.606536511927082,0.03583760155043797,0.0005026403827986209,303.7214829572625,5910.955075220563,0.00014323301582030935,8342.897482957422,0.003682968472803268,1444.8060371774054,0.07338591220577709,0.00012090060712457666,663.685007199694,395.0896981647708,1.0973525205156949,27.114670297621174,556.8679073951466,0.00023401325136855727,422.71997050128294,0.06536046827854046,9150.014203963587
182,0.005879842744495252,0.008719287371798444,347.02304415899306,12554.474756181362,0.2240720820794519,1815.3394336614576,10855.42473110437,0.05260408039269046,0.00047648476403743456,10680.215920470577,7.056462027603147,0.00044014282558415136,0.004045229958648925,0.05774604525705911,2615.8758061310496,0.06922360746527464,539.9356758759437,0.00011813007557111232,2622.066001485942,0.00016429689944453713,43.276575949669684,4044.081116184465
183,0.14575540658498543,0.004363520941501928,748.3513062299174,7.611418771009194,8.570048069273674e-05,2685.926375528321,1867.5867020161597,0.5263099505961082,0.0050962988322036,0.00533812340762264,1.7502131569539598,0.00256996484581106,0.009878636556895064,13.90022007058595,23.29293165711837,1.3482938718520923,56.55290886294135,0.0002866193657635769,0.00014240753920439025,0.04917935831969207,26.763346764799447,43.18065371205321
184,0.01771301522990613,0.8898048083325018,2162.028606587545,1747.7212285654186,0.0614414052317528,103.5803112163704,6794.7959237250025,2023.6138216909112,370.51435615109415,0.004796793093745104,293.49526051963494,0.00635469924399893,0.005993749911317507,99.0356592348857,0.5057002001120381,0.006537102449001343,117.80111263600098,10867.216807654238,0.000162489537617635,8.26485358782808,10.987945380389695,525.0408346996402
185,0.00010364560378930425,0.07533489359112958,55245222.90736386,6.848269288072602,9.251889292334942e-05,8753.783806514828,1155.0360071342095,0.0007569541720235403,8995.648068004988,2923.2642321879835,0.023283614932892716,889.142751079294,0.003911625459301598,12.935960569379914,110.76844593170428,18.457604528079514,0.06246819117568828,11785.45823131172,3815.505725753443,0.0004597012154671797,10222.017536013003,185.5028447579036
186,9.048784599288443e-05,0.14335779715172,30.394444359445473,1.931899856484092,0.00010156799024046298,308.7064573858368,8265.781471032167,0.08481586034657301,3698.2894817098545,0.006312406915553212,2.9983081859073253,8.536408780843455e-05,0.006329485701718762,0.00012074755817308669,0.0683650369415485,0.08023047569821914,222.82445718416304,0.04596495655904038,0.0003254730693509841,0.0526821828015782,1.6029839382309308,0.02224766492766986
187,0.0033678295766755096,1.8876110823739938,1358164.6059617603,894.8849563783048,0.025212563833188907,2.5271115633797865,4004.9956522668094,0.056690550293448654,239.7996328788887,0.03753074499750242,3.3082881609671104,74.41885172205845,0.006542251988485177,0.00012250506568746612,154.65381123109404,0.0025536055950328537,0.343624335126613,0.5647982853649837,0.00020755158717220912,4.4161182976873405,164.73205639541948,1101.4392728333228
188,0.22005636953837485,1.7216114540749416,87354.05709581154,30.95284285528703,0.0003901166703878287,9.63880435666059,11409.970058209487,1.0796560578667553,6142.220279439034,0.003729829284785483,11906.429688773227,1.6242493531270286,0.007578562799022653,9.300658718019154e-05,132.19481628032653,0.04420346561257072,0.03939141918548425,0.0015000945682606718,9.262218067869384e-05,6756.587986085099,1.1338401723475706,6456.755572450627
189,0.00011435431225339681,0.1278951515780007,721343.5830416302,894.1822305336186,0.01247598129898678,18.808236557950067,2264.509128639814,0.00038367444392144466,7994.777029596303,0.003662698675512849,1044.1662099786693,7.340267554985572,0.00887052849795917,6127.88915709378,4183.109686622895,0.0034004599084219702,0.1798430066892002,0.02261435739648632,0.0001240652121812597,220.7482717102778,80.65547860736646,0.2207701991361444
190,0.000171744598141329,4.897732155852143,1656.4492015435644,7636.212539331998,0.05714244293026868,9002.328467581923,10129.08801194433,0.00011129421067369089,0.1616327646905273,12.860709748608327,167.3610224338653,0.22595668109140757,0.003035678755363439,0.00020178315461936072,28.550407809903184,233.25011408040564,0.7975597628333152,2.817131049486393,0.0009314959600365277,434.3496762948882,0.0003771694654380365,8.331147483231507e-05
191,0.0034245762372016714,6.0522246788014264,17559.29776626502,1786.7704615790276,0.050714197856835445,10309.836048219533,11118.839233820225,28.215806841160415,0.5923874169983175,5815.277457072504,0.016195161558642302,1.247153759474413,0.005060793209446383,0.054728907853127194,1204.9082669799257,0.05066252291770436,14.136518822621548,4848.3434209515735,590.1851299711947,0.001065485593552326,32.64013484942121,8712.293033958686
192,1.0732544966570021,361.33549689339094,481.25323066923204,12049.530989277177,1914.8004242964646,1.064744461657718,3323.940490642583,3.4630144349836245,7.227963761784564,492.61391192831485,0.03628320929939048,2.3321715750912717,0.00010383049263445523,58.67334562795079,6445.112466094549,0.009347922155705691,0.7285697206506925,0.007678277903358529,0.0031255097111490943,0.0474179536532575,0.015549610293491434,11359.351893879495
193,0.00013862943025206854,0.15841591873229727,609017.2379619845,1098.5350061115762,0.012645500473133033,16.881034972347095,3156.7183998548912,0.00043658588752054964,9549.396209762295,0.0032648652618342817,1488.720773011919,7.596014197288867,0.007218865682966995,8426.409604003633,4891.281646311831,0.002978906016540345,0.20127389765993298,0.020369157994484,8.710009730426583e-05,250.51613647851994,77.03281373237118,0.20399593944902528
194,7.980361284847677e-05,0.1791946262361843,27.605985227287928,1.9393307776685786,8.738779457185639e-05,230.8602099231987,6617.945847346219,0.07237915486276943,4073.339866308815,0.005512427420869196,3.303094333177105,0.00010953188324205625,0.0069814935217768085,0.0001250018947078792,0.07873231541313806,0.07488709934219258,248.01836805222342,0.03456166016473899,0.000450143389825113,0.058085357945311174,1.5481085951705682,0.019784939392985635
195,38.60845240562535,4.788596684473642,98009195.10082732,18.48299011281458,0.00021174200274431463,66.11740366724555,7310.735517562199,103.99869679795177,3730.1870411031996,0.004225799399088878,10579.57342407919,11855.099853606223,0.009481928036325906,0.00010539970205311441,83.42602936609413,0.8069043509402544,0.04486161727125586,0.0034036792003104715,9.721465225263453e-05,7040.155518946757,2860.470828966871,8.481695027862034e-05
196,146.4605744849322,0.1351564809675542,47574.725847608606,110.874375304751,0.0023715291615412576,11.803483247843342,2383.2035578308387,7389.206550150057,1763.6910603636125,0.007837091960722345,2.088092277390646,0.26772548500587107,0.004874913761225383,0.0027440314031161248,22.10098403903437,0.048265433583880094,10.07674902102284,4076.0213320584517,0.00011813718768916037,1.3581090475730153,226.89649485937935,0.7018688269548844
197,0.0010095107808059478,2.9892102000741527,946659.8652281298,698.1662127874179,0.009020447609429461,33.53961664876335,8047.5747169642755,0.9372551176971676,0.017920292266891125,0.01607795302332579,13.997137486018381,31.873686188395514,0.0027202393021311315,15.643734612387403,2.033744707789485,0.1272493003311733,0.16100654491802086,0.0005713062658500882,0.00011345994755982727,4.988579208007068,27.19388955205482,15.307847474859011
198,0.00011782712964976278,72.28853969495992,336.515737670544,0.00017341288686422286,0.010881633698852476,25.75911342823639,1768.909391301948,0.0002401510068421178,8960.942712713184,2878.711525181442,0.006448921873358814,1.6732269106253261,9.138886242486511e-05,0.001137692464215044,0.00012263218377257386,2.7048829855118397,0.8878700818891058,0.08754897923532941,0.006723336790449249,0.00805575872841743,0.25812851606431936,2745.275699264114
199,16.834064815229553,0.024124150903753194,1111.804637662682,52.67047930881962,0.0002703746192055622,2496.8658993681825,708.752961714593,131.59567853829606,7990.510504481121,0.84009727308409,0.01637702552807681,0.010584686245678923,0.003634928790819947,815.04962719213,243.8104546431565,0.15486295874478814,0.06351943249741371,9.948981998692002e-05,0.023887798873677375,0.0004843173884072674,0.1592421730625933,0.2553665276851641
200,0.05495659837568068,0.30774329043318555,195.35334400177115,7.086106055948317,0.00010496777590534915,1.571974481425223,852.1879525529287,1.8729615820937167,9.881827654749786e-05,0.18664775655516536,6543.161096552962,0.012762286589563685,0.0035599176670461806,2.9873118420024674,0.08337863114951714,0.00040617532926621357,0.6740368653222655,0.003633003193005959,0.005466247816921852,10297.082900826661,0.0032254922818794984,576.4468650887056
201,0.00010293447459589965,0.12009751140440543,649066.7704712257,975.2838848932848,0.013826754081725224,13.339762742850032,2844.6791864882357,0.0004352171694355872,9060.193465831913,0.0032734311336188493,1038.3259696052974,5.901133199051917,0.009552884834383437,5949.04433730723,4644.255199641269,0.002350334472355556,0.18925603856134854,0.018362135277738983,8.594556936060318e-05,262.1000100929043,73.20125774233657,0.2331840048441989
202,148.015379345882,0.11571918258975503,724.8077536915699,3473.606164870688,0.05578258546186763,6.3825943218297665,2402.0719885611143,9314.83605616039,6902.8658658800705,0.015948075014659988,7174.4786884710775,0.0045542131276328154,0.0043391470170010575,0.00011455437827907143,211.51235604031663,0.02766081081250765,92.11281192353194,0.14755426232715624,9.277020929942394e-05,5041.23094955945,41.10281451886038,361.2728293539837
203,9.754321529487065e-05,0.6667944732765873,212412.29641228486,2.2331667715884578,0.00012026658825136947,461.5439874049984,1083.2565427029756,0.1274763485620274,2341.6856224984585,958.6205474935322,0.00876278355320438,12.39900732762647,0.006001157060226333,0.0003464192262090771,0.00011392559192743718,5.408812553221621,0.2880315489147307,10263.757649797719,70.83851549480866,0.0013712712989179495,75.5729219404205,0.0002943393489786167
204,0.0009605424780868413,2.193681250033466,3644.10335431432,2264.395040699349,0.10809310033858398,1.929103122658217,7518.122974569759,0.08732294521358375,78.22722120871055,0.0073116715472332176,6692.5673766145455,0.13655664341563853,0.005671840159736572,9.935778827482479e-05,653.5640986705899,0.005637836376938773,13.087906363312904,0.0001585161259947536,0.00031617537211534426,11090.216248300248,11.505121988630787,44.11654568041987
205,301.1271151664769,3.887315030486744,13738.631177411142,418.360426921397,0.014100537606078774,11603.54989857213,10213.124809174235,4474.225018915097,10856.089506106384,2006.5284300644475,0.019639915859967095,0.7014888641708118,0.007409440397254677,7.220345579727349,0.49311463568650793,217.91773440778186,189.8337609909571,8072.682011023541,1.3050419648914442,0.0005186837676031829,484.1965560308643,20.560243477129706
206,0.00013150519241792293,4.267138245440742,16062.143104063107,0.29734163203624797,11.938362300366562,1.1543220237718759,39.06681101327043,0.00017508589707114467,8282.332657227795,63.810286818195706,1960.2210724466618,347.68811039101604,8.034531163736113e-05,8561.641242693076,412.07111815004225,0.0033617027580072558,0.03287137539017146,0.00010367316830645198,0.00012615472300511957,3741.9585287399436,147.36718725049096,12.914947284830967
207,0.004292466690510337,0.00011038696726253421,90667.08591754224,1252.3765302336403,4.7311403965197405,2.0328892502624414,4075.927848081842,400.983295033125,0.0003028598140082971,1.4384068198813802,13.308090179235217,0.00021136117510076939,0.00011696488869348093,0.0025601886287385006,0.1290195787051704,0.028235368985919083,120.42257106856766,585.156439034614,0.00016842746898930032,28.480263530878695,3588.692263988653,10646.835553307375
208,34.36944677233197,4.299813027510814,91141347.8489893,19.077628300649437,0.00017223262890019866,59.534937882290656,4848.0151110416555,91.24862227990151,3311.4739159838705,0.00494470398444387,7981.356049067751,8543.028688502514,0.008438542145597026,0.0001238574679392677,73.32890452185397,0.7060351412780325,0.0501353075606395,0.0028651076794253094,0.00013807023697792007,11067.226671202556,2271.218804155459,0.00012341726100158093
209,0.00016062987814271455,0.0003216691625610276,506864.34544364427,369.86932014035244,0.007324930361220621,11202.413588946472,9298.213266849558,0.0006371637972788345,8334.835521156867,23.820947893919037,0.025198352351439506,0.1427272851042354,0.0005213463193133727,481.93475502147857,2710.824503224138,22.55254099576711,82.50553288670955,0.00010457263068471738,4.7777626509329325,0.0005071243147725786,9652.539788701324,0.00010487347068283731
210,0.0006624576907874065,2.604433632475933,912160.5200672565,671.67940076959,0.010490912486429815,29.963780893223984,8305.874934794172,0.772392563486659,0.01834266154489717,0.017637914361450756,16.78513367757656,28.097625793107046,0.0031117610481520516,16.24024991592739,1.6264793652529022,0.13676197642269738,0.16732070645285052,0.0006199318241141365,9.617049368376221e-05,5.925073694138401,27.695482907924482,15.551461781120333
211,0.9926703054881036,0.031749719392079774,202426.32207337866,144.41102479507265,0.006524190265015344,481.544757397601,4557.543888200089,75.94520105931872,40.66526723367968,0.0024357038332241247,7992.2476450939175,0.4409638928581682,0.0063317676043075045,2.6316426066020644,211.81514233473717,5.4383749417419995,47.11640019272029,3301.1859445649634,0.0001481762894493608,10294.274407571977,3631.1271622913273,8124.432180821896
212,0.003824458092882278,0.08219032131108023,1248558.5508459287,9105.385487570991,0.3192831056847302,3.132240105229177,1349.86055129565,8.112593827378296,9348.569831377292,7.226560564568102,0.09387715434143645,7.472351882920749,0.004867520173919541,10458.261614441022,0.06222695598158585,0.05491310813949167,0.5403339546034511,951.8929733935457,0.00014229903880336233,0.16477925670248833,752.2542129717028,3119.638128833782
213,146.46779321544483,0.0982759171407191,828.503079349957,2727.1966536190366,0.05903081936730544,8.21173468347136,3375.9562861794234,9574.400974169419,8381.367926215282,0.021398809831955155,7430.774660467666,0.005404052033239112,0.0038362317688996773,0.00012794683997842675,168.02304371681413,0.025886165965897323,90.99689290130668,0.17554905572951426,0.00012180311787421137,7176.854223979573,35.622708993441414,389.4811769438316
214,206.61067860375812,4.3284063745516566,17818.52996155488,342.8523059493919,0.018645248878359347,9869.031201111477,10671.017341893314,5299.100540950144,8474.249743443326,1623.6189445029042,0.014254950737896042,0.5930251796711221,0.009315774029951377,6.374101974973998,0.5551762717323071,259.5704506460405,206.68051817928472,10897.385979962659,1.297970652978529,0.0006035261629461346,577.8561376075653,17.222390623940683
215,0.0001464752846344499,5.912620897969617,2382.7596940771323,8698.077393392212,0.08642834599459,8642.445686597139,9205.504604791693,0.0001411428532396355,0.13157068436542493,18.238860895638055,149.96928031403982,0.17906080555025142,0.002199150157521044,0.00017601602776766282,25.296344263240616,256.5613705909824,0.5662400268024752,2.7537244766393565,0.0010037553065663119,443.4516308922844,0.00039489523682216754,0.00010910234266546081
216,0.01919383018283851,0.017204330707779054,117.82368541320763,2482.1379790240026,0.05336117268627597,1154.941039203838,1727.3774348008326,3870.000728920681,16.810345102989427,0.0472805212619628,0.03638177250567878,0.0003302804322550156,0.0030412832130815052,36.32174193358821,0.003685539441615888,22.367662438135902,22.872948718530083,10.213237491602829,0.005370021494022466,0.0010227412981962066,2.573402721039995,49.836304786590155
217,0.0067204892097763305,0.00011160227064006283,82.2228423903227,1256.8950984733117,0.01775072513786332,167.73117544346815,3.4949958746503276,250.6390062438943,9487.622939607403,0.02920428443827954,4.98664538768891,0.00021471978478341177,0.00274681500933506,10897.434148492415,0.05614354054439593,0.02000190134213202,0.18670746661827783,0.00013295890432231562,9.84914619662737e-05,0.07272122057824705,9.295845943069338,5878.930413616381
218,0.04849541479016534,0.3152745711823931,223.36251915439013,7.674414569047778,0.0001261685386801229,1.8937598897144257,1180.6209216237687,2.361813331494685,0.00012611774369143404,0.19377193078956398,6095.391971599645,0.00898232465600575,0.0024275351928664908,2.4898883956511177,0.06793899414544148,0.0003768405702369862,0.7870517736075175,0.004596816858465503,0.004538899076708333,9522.347899926208,0.0027243988169105625,637.642861853779
219,5.210782874329054,0.0002001988338414455,13568.646902212096,10203.469340025491,0.078743837682192,572.2905138251566,51.41385664144874,4526.989073159517,0.013042362733839607,7915.786841483493,0.04225915022899993,0.013015241342859135,0.003068554562794512,317.4682391604867,45.98317900415722,0.18572219819727803,0.7611079720593079,0.00012658943805773928,241.57345358515153,0.0001789002950730603,357.7838044506701,723.6552128941565
220,16.68537791824761,0.00011701910637463516,13010.70006302462,10784.740185458739,0.3913078614152328,12031.633425433303,313.84750316725433,11218.87441580818,1.70025080795806,0.7873563044275803,0.029838563940848703,0.006870952182829853,0.0026896554253170194,2.573400371689907,795.4333815489831,0.5197933765036278,16.156039371442457,8.953175163152564e-05,0.004093276134999782,0.0003979806796557654,1261.3979620834457,807.7524721508058
221,0.32709074899428975,3.742127148489748,111126.14213123162,29.207245285204056,0.00024218417885483922,7387.143305265055,9112.449180511276,4.612056711229646,9.73293776333151e-05,8178.3013244388685,45.73358861616403,2.8487931703961826,0.002830786742572947,0.0001145196086576417,0.006378601558097504,0.04768933742642632,0.44509166666653366,303.5856441283497,48.61213895615862,0.0003523566253040627,5.979977934225915,1122.8988639292832
222,0.00021903580927404604,0.1040379872107737,127899.45596211022,4.356885387896766,0.00010861115422274485,2562.9529414039334,2690.9184699554025,0.021405183197026972,0.0006862260568597736,0.06712185177268847,4832.108467142715,0.47133761781497985,0.006496649654196339,0.0001410854315162032,0.04389027512423909,0.023679125134850446,197.73574240288735,0.003103689349487373,0.00023045182923931386,8.01299734885176,11827.69597109343,9.489190144219237e-05
223,0.2064412811669993,1.2851807052984032,71194.28778473222,29.160026765818852,0.000349909970988588,8.168969295236554,10917.67198503996,0.9860788403924529,4887.342349550584,0.002842358704667297,8082.555563333685,1.4526501602759208,0.005829408886091949,0.00012844351747625418,121.07304216600691,0.042894007121025785,0.03263015060066005,0.0017018388554364968,0.00010437215820262912,6869.745014804325,1.0891825074364165,6236.726544005048
224,0.134428715344366,0.004001478075034431,873.9813114668292,8.094446770580344,0.00011318696152150091,2016.0912564073285,2099.5630082469434,0.5492364890572499,0.004933039380527979,0.007354789252068654,1.502256037058139,0.0020410113088584272,0.01057594080538467,17.124501491489912,18.44534444897665,1.7981759458539874,49.43975485096223,0.00031458605064113966,0.00011797529082084414,0.03583218425249788,25.095659005691008,39.40436675699844
225,0.0067766473087408855,0.006764480591281937,468.0165216315849,8842.079233103907,0.23447148346203864,1550.389291230427,9430.975838550698,0.05135840403542723,0.0005659371775046897,8634.11241968538,8.707911789487847,0.00042146715764877936,0.0054434132405843565,0.07755376140748459,2044.3577727469674,0.09855371371578746,632.5802177034502,0.00012881336087124486,3293.5521636166422,0.0002016142707519423,42.4708364035246,3524.2926415494153
226,0.8268067194706324,0.0014755807558160137,15485.96053082633,10.399795253395748,0.0002301929020600126,9066.877292283893,27.65727779001341,36.84349574914276,11270.423079470578,0.003513282474566474,11038.205571588824,0.18706847399135274,0.004626041174336439,8127.903317124424,5.668674827120788,57.98360336627891,0.012170481787759624,0.0003797936590435731,0.0002637281515074975,6659.042231192026,51.03061489310625,0.00023589059356831914
227,0.0001335316437064196,0.014659330578540164,1826.9545911702282,0.00010968232167157588,2.405991148292337,1.7827684783649451,736.7361019503365,0.00034616293738651396,0.002403688180217339,8.097096563217143,0.07263749376506598,0.00035570225899632087,9.641890825126342e-05,0.02333798185922837,405.2930810820528,0.008089782287522761,22.65225283319593,1.169322412741392,0.00010069945790103266,0.09588039291987907,9.334801233370147,1.5068626651708672
228,0.00023577092050309324,0.7352179882926314,42688.361932870306,2.0265921750719,8.651429305861566e-05,6.037702735020306,9951.368518746222,0.010008237647412457,0.13199596591430743,0.26110174479843495,0.05386858915242576,0.22726876546291327,0.002687665367707902,0.715709488016617,0.12051509604134701,0.026432153380619057,19.87418194205563,333.888241916034,0.0890871777846246,0.0006463969814975669,126.53451452173734,10086.152125507477
229,0.0005137596050386079,0.006051243756064505,29651.277230578416,696.3499253396504,0.023436257476787587,2101.6257465534263,249.81005100814278,0.011041161893607565,3671.6308119420837,0.0038342899191528158,850.5168802369238,0.12363231022442117,0.008315361859402634,4760.797961706382,1986.3052152459938,3.901770914708226,7.932666890087824,0.000241306633767409,0.00010416718099388872,99.34229398159725,2312.2402488037437,1105.6352400057497
230,0.07254955331765474,0.009849176238973948,129.70533103643314,8834.488903872792,1.0227042409061495,17.71761206623746,9564.811900549932,1.7960590215280485,236.57508849153788,9932.705394200279,0.16593004662866345,8.255763865332135e-05,0.003810179038567134,84.51803975132869,7770.588276221468,0.038716578591646456,492.66875788548714,0.00022465223151456754,11157.486432907142,0.0004041830977650424,10.125420976905252,2485.89557043508
