,$- fb$,$+ fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
147,0.36035522074146964,84.33891434076848,13.44321311173208,8.034615693243549e-05,5703.667920233591,3.0196747997900637,0.5706280478714194,1.6484686126632992,10189.03343612198,3670.387356859898,0.005947651598071572,0.10038348116770192,2.9150213641987817,0.0010578156376676905,0.0001202960500382467,516.4239780801329,4620.68694304502
148,0.39100848909058167,88.41057232145315,12.768999616246035,0.0001062057247540744,10656.797147635925,1.962754109127694,0.716625960121823,1.1762539570324229,15560.909957333237,2952.4322113928633,0.0056922150425191475,0.176374887453566,2.4277645559189995,0.0010983382234727905,0.00013636164363998565,362.27547793612985,6215.0673605408365
149,0.19487218652150579,96.16087351043052,10.179425476094627,0.00010252666358474947,5749.733988416977,2.4643653147728593,0.6924301055952236,0.941544118224695,8094.955277121303,4181.022083754919,0.005452520011219865,0.10373105764927353,3.0211984289090066,0.0009211076858302956,0.00020936873491702243,455.54783027601735,6520.361763427275
150,0.3533720214387024,84.57188780926911,10.299676915641129,7.989629936217182e-05,7789.076595865376,2.2966954788741925,0.6211735864892917,1.6289968177802034,13716.016248036454,2867.730390492424,0.006834488560414925,0.09901177500017164,1.9105935450190228,0.0015432677892616216,0.00013208055264691762,420.2053494374854,4655.274136257335
151,0.2853915481160944,84.67144187950431,12.230950549904719,0.00010580656480720166,5829.315368992522,2.576654668483556,0.6014174741710452,1.0578858731788134,10684.703232600601,3834.0615148633656,0.005386898558088683,0.16810038414623643,2.973092573033079,0.0006771148484036732,0.00013665873648096742,473.1410672675293,6253.772149413545
152,0.17790179265495976,120.57197424694631,15.946979018946747,0.00015232659374785022,6032.114435015381,2.548353356061015,0.6714843921966798,1.5860972218303764,10597.892090519113,4394.029185206514,0.004166287033838969,0.07575574541717857,2.425173027108341,0.0016531509041333332,0.00016049158182394462,447.98440039138313,7022.533846595264
153,0.25162506208696156,96.48907280646608,13.266779281370992,0.00010556314085526347,5745.0215891012385,2.6632722051467166,0.4903519414885736,1.1307637867396072,8938.694200292002,4421.1770110578955,0.00474547733622783,0.1662796121631285,2.829892461803792,0.0010894815368527658,0.00010784934913908657,399.3417864243323,6843.101904773571
154,0.24116769122979737,82.36018309386196,15.875207324524956,8.213069632862792e-05,4722.746715264028,2.1866133029948944,0.4030586942479975,2.0146516801143,6205.732824998327,3628.83028214451,0.006226745175039129,0.08958650069643564,2.6436876559891744,0.0015711175282219615,0.00011010281295480555,346.41572761546104,6907.931466588368
155,0.4655529892396785,113.13987724025223,17.87684437419514,9.012932554668762e-05,5230.436928387292,2.1104427437941515,0.7516762408514952,2.378339538746886,9285.63290471229,3662.500911097157,0.005121201417243431,0.08340442854570256,3.290883099471057,0.0011608525058502267,7.854760649388447e-05,643.6491020469608,6918.459682891057
156,0.2584473019404688,74.92028686112776,10.95958573482321,8.8539165693908e-05,4963.557100734769,2.784383095935619,0.5139024080456203,0.9346067490404946,10672.146718447819,4582.793024673902,0.005421413023249126,0.15782079017261014,2.769315428470816,0.0006786301532426038,0.00017146125978874448,571.4579688095849,6601.191485172954
157,0.41519785475043924,113.71417912937584,15.426468043671298,9.96062936813607e-05,5967.094971947641,2.6964781473572317,0.6159576380791912,1.3653723096175587,7881.554536394576,5762.928895897777,0.00836285494726081,0.19825022343198315,3.000071752528887,0.0013868074314995473,0.0001549752520301864,386.4581617061612,9757.479977902425
158,0.26803946285295954,96.78098887799128,10.868666837515605,9.724572651502556e-05,4801.314025076274,2.405374677493277,0.5757170300159397,1.3392109831534222,13267.3443145253,4718.832127966954,0.005486462128147656,0.1242335673421398,1.7863062674195374,0.001275055347747793,0.00014396068437819078,494.16471776451294,7993.12333055237
159,0.2676257722567151,83.39537372690462,17.025588567375014,0.00011876854799286884,6700.155561104698,1.8600910558075643,0.47947375089400174,1.729583161565366,7945.867809133454,4252.235039908158,0.005111550970392699,0.1339798496315041,2.434620175417765,0.0017753271932654808,0.0001285963565212977,331.34509783296215,9362.411028961531
160,7.646688306995541e-05,9007.036308001732,3478.526977977035,0.012143838806654497,2745.190583530409,2.9163042847213654,0.00011018958331134267,247.12147006110627,6353.279317839929,22.25162470319402,0.002354359463854778,0.0899379475518936,0.026613473477907382,0.0010208827634118386,6.775828658105539e-05,13.98783176666841,33.74744424174645
161,0.4097499283573792,70.43385524990255,16.43851072972023,9.037184324529307e-05,7159.7829468918635,2.2684695576003677,0.49226710663777273,1.9216875445119626,8350.24458516882,4143.10043400666,0.008996528395638848,0.15082436028507185,2.7571292836584704,0.001220187980689638,0.00011230086779844736,364.39906313027484,6739.683529131824
162,0.3273975826131194,71.50899556360187,17.860706426980634,9.047635640850832e-05,7745.996541719806,2.8484117933042796,0.6154298695721071,1.7656544655084851,8321.477956422084,7831.36603159045,0.0037187215377686928,0.07292849629507689,2.8801842935658524,0.0010719443586789052,9.289509575399783e-05,296.4848563363213,10973.708180077672
163,0.21327966081933125,106.26957832805161,15.386176989325882,0.00011135384273107979,7011.062436149184,2.4445742005329683,0.3963175317331823,1.752339894986867,9634.497104224522,4104.270060203335,0.004541794135983027,0.11247604101243278,2.1989050038171265,0.0012694567145242433,0.00013403432107279693,349.1670181134056,6593.063981035373
164,0.3020603903908424,64.41861487719284,9.098310874003456,6.68560228098658e-05,6074.233260954379,2.543137123126154,0.4520711292812802,1.0602110161005398,10457.093774640796,4038.837589294434,0.007749334736441907,0.14958671882225696,3.1159227806608647,0.001730217455475467,0.0001620105844215929,470.53823894984055,7367.979631992426
165,0.3006825741344421,59.89406843446294,13.415047266954568,7.242910593166968e-05,6219.122712319908,2.321787711592178,0.46572832163027794,1.4034854186942831,14341.579941827613,3696.7430445032282,0.006987054466177516,0.12194862387749682,2.103562433523047,0.0016057086460477495,0.00010783917069020444,501.2651303613379,6484.0493570228155
166,0.225260782885336,97.83211219212272,15.430923046878169,0.0001428281442886708,4657.895533869763,1.998000993031275,0.5714662948951107,1.240127301912205,7583.9734458296825,4190.0337058282885,0.005336505146637874,0.16504718704356072,2.007049625593216,0.001022028978135285,0.00015163082305546955,406.4786796950083,8206.509383157272
167,0.3161230840672199,57.45626229424832,12.17686002950372,7.370255178899294e-05,5880.809594535926,2.8243323671954554,0.6299344547579011,1.0935067571374846,9997.14554854857,3763.990566858721,0.004617027973746557,0.1014243080187439,2.1393429333747704,0.0012412071683465971,0.00012185860213906858,416.535369769284,5321.530981797214
168,0.23868610272294927,73.96166407199178,12.836524702682148,9.843341999018632e-05,4296.11225271318,2.5450242062537223,0.3918194185616819,1.7354615648100746,9408.028824668285,4314.556736758264,0.0050797936056370925,0.11480268972992057,2.8401917266295578,0.0012728914767371447,0.00012645241617127937,707.5342822848729,6619.022583075102
169,0.3402850299886809,84.7124181263013,13.303628293184847,8.260352970166314e-05,5099.819024188374,2.1236977890307465,0.5727672958426716,1.5226417061299147,15192.81812018432,4174.934217454736,0.0065837354115037255,0.11762536280274362,2.0705467185772126,0.0022505669468762487,0.00010156407766574451,561.7945553830001,8430.431665347256
170,0.42293693111037084,68.52786786218243,12.28267573939871,8.704630512145755e-05,5802.263887782109,2.0430827608891176,0.6842711759207732,1.725274406336203,7814.839502622865,3303.3490862449994,0.00642049592570688,0.11190928896579465,1.9087055222092575,0.000962052656768371,0.00011258897054560947,367.9076231967054,5801.899104101557
171,0.330776734475946,101.82291669364633,12.736040640402019,0.0001119106373086113,8265.409568861722,2.360467272817838,0.5637767094143932,1.4675893382629133,9340.193638054361,3241.3375332960345,0.007494626973176241,0.1663096158089796,3.0553969513105135,0.00227398018259471,0.0001519667847727624,393.1932001048988,5557.917210659387
172,0.2738771812744582,99.96301617696444,15.087136850445283,9.519047001767384e-05,5854.571762619304,2.6850090349758062,0.5781416807272544,1.19550310357048,10415.184352006907,7829.099208053817,0.005697988331098553,0.1323143128115162,1.9571758743122054,0.0010458884984310076,0.00014392776414898274,310.12129184146835,11837.425756918656
173,0.2745205780153209,83.29156868473366,9.17893607396807,6.757060623702216e-05,6422.688931456554,2.0487562085548356,0.523530852505056,1.4225774032476246,11142.127538349325,2806.320271965781,0.00697413915321318,0.09573880071713511,2.768785210447763,0.001361154144792978,0.0001286793911202113,506.72051934514053,5639.282443546073
174,0.459739680219315,81.1485895478051,12.966506537724184,8.322129162772142e-05,14726.531296482919,2.942978257274041,0.7163555035930306,1.4364349257600157,11599.3521222572,2687.8452965255688,0.005538293753010731,0.12473067465410209,3.720897818459646,0.0016739638662972849,0.00015247153224772687,307.58384030157475,3811.084531303359
175,0.269482528900315,79.81594710154575,9.962319264680222,6.828776808738554e-05,5449.732544470989,2.8588647254282438,0.4590939337671006,1.2020237269241953,9589.719806186295,4168.581652703449,0.006220538468323023,0.12750000502077932,2.7329538750914604,0.0010754090137054986,0.0001247853591380025,506.0112833996876,5967.416791792742
176,0.0001226627591385865,11166.88930389533,3007.248923442407,0.015771224604593202,8443.851460114887,2.8023690934000007,0.00021819183835856384,14.137990663331856,5286.468663002809,2326.1562837487036,0.004357601806725193,2.4746979191345386,1.6989945220769689,0.004149888705721565,6.598596300613061e-05,111.84723369572659,3543.97499665281
177,0.27087205919783497,84.93249070621248,12.210776243962815,9.44247320380355e-05,6391.503032585447,2.543793363461165,0.4336734597445908,1.2942486080237812,7477.006625028498,3479.0983945803673,0.005328148775960106,0.15195434123155,2.2913058025495956,0.0011978029400840045,0.00013986628369020728,334.4132877795516,5335.681665886039
178,0.3830418667243219,57.80110434753701,11.368273507842284,5.840770603643257e-05,6284.680348053822,1.9537942855151427,0.4583670234719938,1.5587342973305234,7912.987203450144,3740.4725215344,0.008249672052256636,0.11245892735858132,2.758712323233888,0.0008706354675593965,0.00014428434879595957,364.4994053044879,8092.383475557582
179,0.2666553159402044,88.01489791620878,12.934457214455465,8.887328083348673e-05,7445.171436209095,2.83372619929444,0.5921505150470621,0.9158285813748347,8774.040684764988,4128.107225126675,0.004742859979297826,0.14690020880614152,4.3724065115201105,0.0015814168995633403,0.0001390025996613084,436.8656729931477,6255.537798257068
180,0.33462267185271966,73.28824845085748,13.186237879399789,7.396605394025508e-05,6651.47105846695,2.5155863184156533,0.5736884780800271,1.6642801512088492,12397.56310241122,3243.0511910134214,0.004994698146034815,0.08447184730838138,2.6661817132213863,0.0013581438193276767,0.00010155498898683109,419.1946683196553,6001.754041266775
181,0.32121909662239506,97.41337732023857,13.61826788480012,8.819515118942669e-05,4661.707424978421,2.618989500925814,0.5308114226644711,1.308840797805963,10554.798109676047,4313.887013094623,0.004853696908680617,0.14926297177065442,2.4286688666119964,0.0014166175679528586,8.277273535947244e-05,436.6588527251422,7273.045153954738
182,0.2895528182508218,116.46232819495185,13.864292457001069,9.305402318833247e-05,5810.177381988908,2.4859477507483385,0.5589146199295854,1.583714232642801,5668.271503394205,5454.345599492325,0.00642805843006968,0.1151325036971853,3.0237665522986,0.001499845392062606,0.00013878476018138307,387.1248084939257,8166.734531252673
183,0.22746780915232032,81.52929433861193,12.092948153004016,0.00011210580308272086,8650.559541233133,2.505824966970158,0.5908189298845695,1.1895537793919688,11564.29956972433,3768.805678338215,0.0056461285215584954,0.1252953915475501,3.4208769254049507,0.0015693465496122282,0.00017182174171569112,410.84785672027095,6464.367965174878
184,0.2771978839689506,87.8336603430673,10.213441005133687,7.598099442254161e-05,6789.0967980727,2.3693123959632842,0.6946744669536213,0.890827846366626,10048.330511295471,4352.860814976414,0.005184370008883574,0.13004575195018875,2.9712832015998663,0.0015288990322391012,0.00011129872553292282,390.65736046766676,7907.012590606121
185,0.29400371781890294,96.67538669760349,15.102290107586606,0.0001042639175420415,6807.368044119795,2.995256143483559,0.6806872722776864,1.0507265043997445,15046.808619001073,4403.989121065578,0.004643646677610448,0.1377461271729736,2.9511177584900072,0.0008077085108381229,0.0001520581468446716,577.4344101171565,6309.772433099721
186,0.3751486381952318,94.62121474545734,15.568271265294964,9.009373692530177e-05,8460.866235455009,2.4746857175580588,0.48285751823284523,1.808428277454122,12231.926369606728,3868.775510477496,0.005772518146654895,0.13572586155615202,2.9548215577122043,0.001063506704724846,0.00011407518248531903,430.00215537785,6061.375558415818
187,0.3127634102186262,63.178579956366875,12.132689655529424,6.868716136855932e-05,7524.721766021178,2.184714681980403,0.44913201520894763,1.4632194742669618,8272.086731326319,5960.131628542633,0.006702856167824113,0.10810900439275156,3.7037113311213665,0.001057278838667931,0.00015496640013028468,426.69071855455707,11316.138026176954
188,0.36816366377729365,85.27058567381704,14.264309310707704,9.349602387742878e-05,8834.603100962626,3.175771293745302,0.7157818948810729,1.1733946867091456,9109.186284652158,5011.157752876384,0.005128290911714239,0.13899035800642676,3.3882201380306225,0.0008950218579879715,0.00014767454471134188,361.33305979365304,6345.084253355985
189,0.23149804829065646,88.42199968901942,18.295944275861093,8.925985933830525e-05,8178.7859744341595,3.1532979648953443,0.5224913283647723,1.3958774302465542,11059.046552948239,4892.033123891717,0.0042042797059358835,0.08549660383094641,3.112342686700123,0.001424047166804462,0.00011068443156183312,400.9488007891179,6494.38774833046
190,0.0001542730760247825,7605.897487501432,2326.270882776743,0.008819761964144576,1308.2072497253885,3.3569154678920317,0.00011942974752646015,256.33995001329004,6158.719108497254,23.426436197625403,0.0052075070505389785,0.1283624943890194,0.021897508274601987,0.0014616790817922486,8.218581461274526e-05,28.505750412308934,28.86994579824909
191,0.33965928165330184,90.9997703360381,11.959784872931827,6.580829456405668e-05,6460.33567627943,2.8903235614038962,0.5184902327355438,1.8115326751014933,11173.911566608287,3081.187032715664,0.006534778795479411,0.08381414891005347,3.433649781450741,0.0012825425616811382,0.0001103345560344699,487.40619778336355,4296.699201258281
192,0.00017970547229628786,11672.24065317135,2639.074262481989,0.017687802734566424,9162.648477196637,2.4383618568011602,0.00029315611994050467,13.0653391057049,7139.70667181259,2221.5009780887463,0.005266101343264541,3.2665570195809592,1.5126014373367829,0.0044355437996989175,8.266133141616326e-05,113.52276573017873,4409.216373480708
193,0.4090014495921658,64.4647731066521,14.678470234343438,8.83340812200367e-05,8318.95135849106,1.8034107809855295,0.7404358696825443,1.345022314904405,9701.510731436336,2845.0209622023417,0.0045963950416665015,0.11970772804180274,2.776692211223671,0.0015438893950444768,0.00011311635502969368,399.52042307603324,6295.8580364149475
194,0.3312547293672486,71.43986184225022,13.529510897881499,7.344329314915192e-05,7862.990893243853,2.246712984407515,0.5343797250936483,1.580142664330896,10604.090232453214,3143.0432908242715,0.0065072536423406175,0.10396351689377245,2.959864424101268,0.0014411303341810647,9.640496560882508e-05,393.38996582075055,5916.980761639138
195,0.33347077797017977,90.72339565973817,14.752867641360448,9.71349901734511e-05,7523.074144198596,2.7021501597724975,0.55470586847635,1.3571197355697697,8318.423217682242,3802.9584791064785,0.005859974491589025,0.14105811986857222,2.8366015968704312,0.0010789350360324123,0.00012905036357046154,311.6366703191596,5894.667911413291
196,0.2174255878495347,107.34549123733633,11.736693248516675,8.126242972167939e-05,5446.664541848158,2.47488405832906,0.4517207704283571,1.0556529379498647,9409.354042233503,5024.359445765126,0.006142988246363563,0.14363853445373398,2.480595212007134,0.0008857769892555375,0.00012793334834675001,403.48888020008076,8706.10490077281
197,0.37837189937760785,73.9556332376973,11.775496267409494,6.852480047363736e-05,5780.72142223043,2.8170851008076756,0.5375519756075733,1.3588634396108206,13321.948184915613,3770.2223108337107,0.006459941654741376,0.12513093915751117,2.653775654824473,0.001493713445887778,0.00011204329388591068,485.2873959191221,5622.985812255014
198,0.41353405819035743,104.81008310842134,11.526884631344007,6.763012239740714e-05,7575.698730573267,2.350941451466045,0.6908802949824606,1.1792227876819685,11138.437977519236,3449.3731554537553,0.007424160961532343,0.1478343147225605,2.8637832869518363,0.001577986339247696,0.00011016165621818596,464.56089762616614,6004.380286954513
199,0.28926050089311156,66.91200848081087,15.246427355373203,0.00010436348115703546,6566.969068651316,2.674560732712352,0.44029574367466134,1.7357825705001801,14305.911694921751,5502.361170455636,0.006114346297526466,0.135007349076013,3.0758416264592365,0.002158427424009854,0.00011599128491767503,552.8113593887952,9254.883891611551
200,0.00153648878373047,7249.7156807499805,2192.093938754345,0.009862209109120697,10837.49269152268,2.3242212431326896,0.001363820640593499,171.65628431242277,790.6680311575324,3541.7998657431544,0.008097994164136396,0.2412660562761815,0.04664871670731427,0.011190943665150834,8.784294585245703e-05,0.5488578431755403,7304.296235500939
201,0.21689546915109997,96.69719301015311,13.014220359996584,0.00010598778012818971,6672.536537351166,2.6397605544323137,0.5926369837758949,0.8556520873964574,12310.338648139505,5639.038319867297,0.005658540762399629,0.16998755463350904,3.2314878823252027,0.0015196397125331101,0.00013387228564321215,572.2981763923717,8624.546406570284
202,0.3175734439759,93.09844848593063,13.539044074395694,8.697202997637884e-05,5569.812495892271,2.360004308011026,0.5747482642635943,1.3878848072449037,12272.076859433575,6551.807123581722,0.006328900564536121,0.12336473241075412,1.8659522316093633,0.0009832022967638935,0.00017122226121953389,475.3267695720302,11228.382789329899
203,0.37787148252745195,86.44056078113411,9.802136953364442,9.42991474642714e-05,7756.992828473329,2.252344067344533,0.8373472892187133,1.7484577199500313,8822.519377212457,6133.727382072553,0.006152738221350669,0.07810876696199562,3.3172341298513914,0.0012707007129870891,0.00019097771965454545,405.8719174995586,10180.547662820569
204,0.33244894671776537,71.98037695238803,12.192672295309704,8.35089323843712e-05,7577.724357105842,2.9563870808295114,0.43735548394109314,1.7039010677887279,10005.390578127373,4307.673524661756,0.006786008596329089,0.1308948902578687,3.477890159196808,0.0017035364431800383,0.00011261365028816854,396.23782513300415,6429.788095902244
205,0.25929326409873416,56.36365037408003,11.514803135121348,6.708847754551814e-05,7111.595732821564,2.4168696403547574,0.509803254791422,1.2681364113947096,14307.835142714932,3865.7461543013005,0.004524440350802784,0.08994212056335428,2.0736534892983096,0.0014065149297612608,9.802651773374101e-05,409.58811309750894,7073.229761737995
206,0.19529625908114204,101.3206274259798,11.800656307201814,9.289945930255959e-05,7118.706380721614,2.734897028733819,0.5450045232698342,1.1012845653197392,13651.732052161493,4525.319257574702,0.004635844775574077,0.10513793102783864,2.402012067599322,0.0012602261797101922,0.00015213690017892896,457.7997196180654,6871.765121391209
207,0.4939284422482267,90.58833926483537,12.953230202621508,7.605102586703855e-05,7425.305935431051,2.413154384912602,0.7440030247021434,1.1329552199652757,6752.431202385545,4772.8640545074795,0.006002007633645874,0.18172667069554288,3.5580273669211406,0.0009070977371061603,0.00010623358941190917,422.22776251735996,7152.04835002245
208,0.19876121479844863,71.09165505329425,14.208590705852984,0.00010591817761000025,7819.035409698493,2.291982061988171,0.5543683642969299,0.9669998657975484,11103.235915728988,4271.751300228048,0.004187392004788186,0.13002116544535428,2.7077337620077424,0.0010101554058387727,0.00013643678547398702,430.8620430212683,7800.423563039447
209,0.3315960565516528,105.45252439613577,13.372627948362322,0.00010692794397159954,7553.953032046299,2.2063371236273195,0.747570956343546,1.3029816511990662,9779.095542335463,5391.195744838009,0.005050397194800358,0.12497503704495196,3.145610338531819,0.0011005374682382008,0.00014320429930799556,369.28330055424067,9893.53327177279
210,0.2607039645123645,82.00783639185379,10.677079345560163,5.927131591988357e-05,7794.786623970396,2.936795135031736,0.511809437769993,1.1613536683505772,11888.760866522,4023.583609422622,0.004882865956702312,0.0892527611109473,2.170849720595533,0.0014626989861848613,0.00010889147922944509,365.8789178180207,5180.909054351476
211,0.0001667984186101026,12200.69689441401,2672.385979596768,0.012480052544811127,9105.865621274485,2.906723791761634,0.00022749824108575924,15.062597738552318,5875.471322519443,2358.147665036632,0.004786833807109787,2.474015584926666,1.6915797917484088,0.0049706008575228005,6.551961491684663e-05,119.32454586752608,4014.5761540403314
212,0.22546006322125817,97.7560718896502,14.610895747551075,0.00011066168129627607,4608.367312560261,2.5367297991524618,0.4210655343851282,1.7942127773923893,11988.900957249094,5760.08107910268,0.00769189954496175,0.11435468171083296,2.3155011699220838,0.0011295063240873869,0.00016887462667103246,502.44782566132733,9910.26494080569
213,0.40351017651324284,94.44029456999438,11.397121188107153,7.622214253129347e-05,7337.99111504979,2.4196913064990095,0.8975191053046062,1.1790121068139028,6470.358364591831,5237.953801743906,0.006617460740540834,0.10844591098121341,4.329297321679629,0.0010356118296658838,0.0001280365374119069,358.4115764854458,8553.848065153694
214,0.23181286373022691,99.86211941800816,14.559267508741206,9.853393546386349e-05,5351.52717716664,2.2404322034453266,0.6311303864764403,1.1387125750635783,12869.105287463914,3834.319054110812,0.004680742462101009,0.12007179818723267,2.2823452825944943,0.0011053204207789192,9.690491666735567e-05,504.4526850340132,7130.77233890062
215,0.0001448772012065751,14047.38595531268,2989.5281450667276,0.017409419665793874,13149.062156323565,1.9232189151309993,0.0002172643703035518,15.747766823891666,7348.852513023277,1800.70234716453,0.003593073638240969,2.9235474680049034,1.7505512590481194,0.002817553611887598,6.304528116139399e-05,130.20412999051774,4032.1902594911567
216,0.27547524943219864,95.45895260817494,16.172318545240543,9.029919242556697e-05,8582.456336984611,2.63870369419069,0.48088563151601654,1.7615726866167913,14967.144509567297,4148.673220804088,0.006124430257127061,0.09567655041564813,2.3225993041773196,0.0016193418401688347,0.00013837139509238698,406.0868948259962,6483.087716724875
217,0.3417981799940888,91.43499022721355,16.96339684268408,0.00011211980336489799,7834.791661938058,2.03656020216528,0.6041020853576055,1.8128183195732368,7017.869290639836,4005.2643629086483,0.00577943017499984,0.1354746656790587,2.402746549695464,0.0015874177828190447,0.00011166050608892397,295.72900027283305,7491.6674645937455
218,0.22021114255567298,154.35105317196528,14.343836247097308,0.0001165518555464475,5295.124424563323,2.7637320530629705,0.5367836238866849,1.2431262783734054,7207.924755433031,7309.910882583297,0.006166090147849197,0.14392086852789843,2.6678476226806334,0.00106816053079894,0.0001671423190136334,410.9421433616083,10137.209484682277
219,0.3282377442729347,70.72543818973404,10.133758809206816,5.9088183540162934e-05,6034.157790252967,2.8530207872391453,0.42746526394165,1.2365721242026544,13771.313933021956,3763.577882973744,0.005170158785601624,0.12269697868603335,2.6651722930035358,0.0011392785454606878,0.00011087534243365193,507.70250027166725,5831.232429048355
220,0.0001724251186477524,13192.516725217685,3995.4480417243067,0.020866001508195394,11568.319892053772,2.7373938108633125,0.00030431663512764634,9.582166398799124,6318.270841702792,2355.4377461970817,0.00447997895828217,4.837886462468178,1.8877964403392153,0.002741407828769798,7.290099397070376e-05,124.43735567659363,3654.0509905103695
221,0.3502431511846486,92.35301369078255,12.421808172916423,7.477528121491151e-05,8441.101323051003,2.4932508118117807,0.6917982528339559,0.9058852253492494,12624.397506848882,5178.077974811467,0.0058851561734143505,0.1551995042295722,2.383391274474371,0.0009893644543156293,0.00013394941156422691,415.0046750968427,8310.4835923628
222,0.3159507637381694,61.5866538257235,16.425186382395037,9.870770233729688e-05,5545.08310871764,2.764994014692436,0.3638219549491794,1.9309252773120926,10317.00615562357,5073.375588713704,0.008438364220705133,0.15287299505224192,2.7216377771772735,0.0021835722055006915,0.0001265561040761303,471.82193417794093,7758.96462613762
223,0.3997967190387098,87.60648400096802,15.408822532212737,9.550769426030173e-05,7381.361686349303,2.222540078055804,0.8553695127051238,1.7719011694202007,9871.353474782652,3377.6795360048545,0.00514517744556948,0.08115836658132604,2.2820431589001733,0.001638009554354393,0.00010269662319312417,292.32009042543274,6023.142599280375
224,0.26280389993674386,76.66587883643062,9.081507303327596,5.7808384387922824e-05,7526.080213873145,3.005761798537883,0.5048291608406262,1.241160470845279,11211.543055375076,3682.9862285677896,0.00679851484514918,0.08596560958431954,2.502357192201856,0.0012553909247624878,0.00013931851673542564,359.1740340520126,4637.067995298237
225,0.34170061385850903,94.38108337249042,12.93272678394954,8.710921587553335e-05,6219.0111986671645,2.6560657625345643,0.6655513001795075,1.1881127697450145,10329.098545580275,3723.114065503408,0.005761404160701514,0.1353774032110933,1.7976656217331803,0.0009730705805127477,0.0001295540618432759,327.3201372654999,5863.10431192639
226,0.42880665119126354,66.93536086510046,18.2395255177943,9.698793538516311e-05,6171.0307258285575,2.3543593378172414,0.5732073068660579,1.6490301280272133,8584.580495017508,3683.47045204163,0.005783256445007084,0.15841213376373733,2.9865520396971967,0.0010569332739133286,9.880095110575817e-05,359.5787033227111,7279.343869927781
227,0.2813340363987738,108.61234402251715,11.66613287492131,8.645545969578204e-05,5291.184888477389,2.8138455614681197,0.43692759864561137,1.2656023371365843,7848.815012493824,5741.256119837465,0.007210576296934176,0.17170473498885885,2.4314042749795335,0.001107970320699501,0.0001545742155505848,463.7931620121265,7635.064378601061
228,0.20370916927567467,85.29017623353775,11.043999065357918,8.498496634407544e-05,6181.821425371204,2.483732612035362,0.5464036226745853,1.0078582189090797,11350.054325601777,4275.02746365571,0.006530073242710142,0.11730045260611108,2.337609114142628,0.0017003185240196197,0.00016038517861102785,429.49550383708737,6842.9362084677
229,0.309901391182999,72.05595804151805,11.692519805578858,7.319026414081628e-05,6577.553278576888,2.9713703104864435,0.5417201096121865,1.3866579078838632,9527.57111853994,3227.4966476914738,0.004336974411410162,0.08886805675320895,3.137299368575934,0.0014777623297481729,9.873694658785177e-05,396.3275856276153,4665.258911365885
230,0.2369149420053057,69.43389363639872,14.23117802413864,8.361352435194888e-05,5407.6210238663925,2.3779754985889707,0.5049197335959924,1.0277931311720536,8686.317935742605,3583.651149749589,0.004116992343996296,0.12810278489978796,3.4433262118934542,0.001715168537080281,0.00011039551916940284,498.97278612689496,6463.537734023966
231,0.35513295465354006,97.46441397560623,14.823189733090137,0.00010022579236631388,7593.71997060635,2.461095253619232,0.5730959050328974,2.112330459290323,14716.772326129934,4677.108002665858,0.005795316249114323,0.10354825370344788,2.45275137692768,0.0014613349750598212,0.00011795673703686667,380.43906839787405,8921.98402810228
232,0.2660550382043871,75.04009666035415,9.474926016888546,7.111819505322221e-05,6563.17024497306,2.4460678474269466,0.5851638940293383,1.1461205535555006,13765.22595466221,3517.7877398348332,0.006709502082283787,0.09984841697691027,2.3659657621902483,0.001275448887523518,0.00012991628985188256,419.06814238353434,6013.984446956875
233,0.3481197712650776,58.364978370329034,10.93212390347051,6.610438583629528e-05,7185.129144776543,2.403766759890558,0.5958242306829998,1.23509786196753,10249.490384206241,4147.728021958682,0.0046422247979044625,0.09471825068132321,2.644852396024629,0.001134726898077523,0.00014160549862029062,404.80243644285616,6864.084210864943
234,7.632010605910064e-05,7791.166315364436,2790.990682743231,0.010355407003465922,3052.988471044552,2.5782678455653327,0.00011452703774305556,194.89587085693756,8428.97490414751,27.23940857379926,0.003594331554779834,0.10395223391277096,0.022600417945482697,0.0007874468441206629,6.86031320393002e-05,16.390762247869255,40.28428226325304
235,0.38855956940187314,76.13245840236397,12.485085093003008,7.340608685157373e-05,5000.386988831196,2.5427428197763438,0.6925565738434907,1.2771089418460504,10220.240716111119,2487.6032479685205,0.00416436627555736,0.10361099263051625,2.084989344300672,0.00117410150750006,9.58017489448763e-05,329.1139184879982,4469.027699951003
236,0.1714845212747246,110.30040754066496,13.941688254092716,0.00011444485664229022,4786.659151827439,2.279195985867457,0.2971917133722757,1.1927144427841503,11520.061768245812,4890.022576247949,0.006107464389968269,0.19962771778579075,2.453920749885929,0.0010664512632213407,0.00013860182493757452,540.1117754080876,9307.398117866445
237,0.37250562001140686,65.61231005374381,13.692122786173295,9.958127457169235e-05,5808.498487873813,2.1262003795706828,0.6423193275073114,1.6748716527350476,5997.043338547578,3198.667791408315,0.00811277796916966,0.1263770186971069,2.5480568986942607,0.0010963367645966014,0.00015784665659490427,297.5475423605747,5716.782798986059
