,$- fb$,$+ fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
273,0.00016725909038893693,679.5001875196413,6373.677525795069,0.14221161104247634,9159.285072262986,3156.2945778872986,0.005162553489333423,0.0031802994225414607,1102.3754544571668,452.8817204951488,0.0046358036420606616,6585.123806951159,0.05132270205151976,0.00016662031004500776,0.00011781042404732523,0.6063278481607801,0.35730166601356195
274,0.0001836362745184645,595.5291179401856,9642.820734361418,0.15658415514636395,8976.325486021298,4097.017009868938,0.004073241046841866,0.0038372663662171957,1519.4015132958996,542.3560980207398,0.005340388254694262,7568.237744094435,0.059121043935359475,0.00022683315440776025,0.00011885928734936556,0.927994162494077,0.3304422086573382
275,0.00017418855190953682,627.3559928016904,11669.149271861346,0.1262480052168228,10150.596630126627,3256.5810805494107,0.0045551894351822915,0.003061258317435288,1452.3656977332896,441.4222039077661,0.0037031204636488037,6714.584347006318,0.04260756106845951,0.0001773289307528107,0.00010478523290890655,0.8663986641157047,0.3494685622262768
276,0.00011429129267198346,491.8584513670861,6932.869975015526,0.17067405757338855,7681.56764981869,3108.7035017957796,0.003690353159863788,0.0024596130531696677,1377.3931796239506,497.1210551748079,0.0057038669811490875,11015.146963658224,0.05034285312841951,0.00032199047603375747,0.0001136625150306168,0.7673677489831328,0.5044263477804619
277,0.0001277542286481185,772.6677455026897,9878.353482298851,0.10327540807774487,13833.142342646359,2798.7048480735207,0.0026947336844096543,0.002522668080381305,1665.0109433104412,357.93339316162155,0.0037108633013167676,9890.00581079607,0.05487211973613457,0.00016287212308390984,6.896020557222801e-05,0.8455800738362386,0.3275413762646451
278,0.00017147730421180252,441.450611308543,9575.516912103174,0.11578281068120315,5889.376011547626,3124.273255404431,0.004689360006098223,0.002256082295281341,1123.4356832070407,441.2765554610782,0.005163034596440561,9376.491482181293,0.04230764083653329,0.00021715051510745468,9.475106463116158e-05,1.050111109773186,0.33136960300905044
279,0.00012864224055282724,457.2735954828346,12005.205035173218,0.1503402990072395,8317.672225070673,3071.1429677306346,0.003682165786038136,0.00264992209564974,1682.5504588512347,527.9244980200417,0.004175325770067977,7943.703772805177,0.034001369191662884,0.0001971357442465277,9.873235168012494e-05,1.0256505730253136,0.48407779176944704
280,0.00011531557794049706,617.1414662025084,10140.430308479044,0.14445086273406882,8559.443529988375,2850.8512242115107,0.005157686953545739,0.002756047281225392,1798.388808808793,305.38778187290217,0.004888030053374919,5619.451620717772,0.05370505299820024,0.00019625833058361543,8.68615777452962e-05,0.8498478736829032,0.31055488876008785
281,0.0001340104819915715,645.0905616806506,11268.52031625029,0.11162899356890493,11462.959322271514,2621.772107299861,0.0034449291822336563,0.002668856326322371,1962.4882235913326,290.09447631079706,0.004309106922587682,8244.329504996167,0.039648089354652555,0.00016162987842641006,6.849118803497315e-05,0.891273185953593,0.23863492044459375
282,0.0001658893195219733,529.2290784098573,8295.7490148482,0.14252167145397202,6176.333039685687,3628.098977648081,0.00530335172354103,0.002968176570043726,1021.8413644488121,428.7704829507494,0.005412579591624843,7325.328187120252,0.05293742766816825,0.00017755100796752724,0.00010319132572370535,0.8124215033825471,0.27108038149204755
283,0.0001405465060443374,653.6381783638034,9024.698981097552,0.11881175833881764,8998.576651707712,3280.2331189637725,0.003943864205071297,0.002962775355431428,1420.2203647374968,402.99998798140047,0.004752859967653609,6614.180054131355,0.039097391405477556,0.00011975321821482071,9.373858720518682e-05,0.7048401418443759,0.2769296015286399
284,0.00020933392711367912,532.8258716390212,7944.956946588412,0.12121697873142899,6338.635560868909,3988.4617246679336,0.0056493302927151596,0.002657379195026152,1038.722772445883,505.638275552764,0.004614644045044329,8077.628586478638,0.04430980284872787,0.0002688139955425442,0.00010644886847144903,0.7330759595259708,0.3244495143804841
285,0.00014163661465690705,523.2074524684557,10985.1527359758,0.1485714533416179,8963.240940944113,3228.966370524926,0.0044395785704188905,0.0032764751233503916,1723.032848615466,353.5488163921378,0.004786313214008465,5641.481131067184,0.0336894830687008,0.00015302434028397497,0.00012035642312463003,0.9205601449356845,0.2137912271371732
286,0.00017503700405975824,585.9331617757078,9399.031238285927,0.18149896335923235,8592.74906022407,4023.39337877906,0.005004489214730764,0.0031944017660633646,1045.3524714905611,507.71704031046386,0.005178575256442567,9541.39759611546,0.0538771876832914,0.00018774510781785137,0.00011872148492327625,0.6617093689849526,0.2894648746159947
287,0.00019566595776883544,415.63834382423494,10278.845023457206,0.1262206834739404,6301.249327078389,2802.8975158296353,0.004489777420449258,0.004064842544436739,1414.5671941830633,354.7367562830078,0.005071975311210115,5847.027100305058,0.03800152724767846,0.00013895097754129538,0.00010172675420925621,0.9500675182042135,0.3409336725179049
288,0.00015615051580295,785.3201185092532,7705.255784209058,0.10792357761374038,9378.807800047844,3004.8564202990847,0.00308411621576911,0.0029810946202089546,1560.9674179102271,426.375841272651,0.00519370277669344,8704.001433665746,0.04867665888670712,0.00014956927674172934,9.644095148412721e-05,0.9674694190784064,0.3395929741914242
289,0.00018970193786371908,653.6791074763137,8943.36892341473,0.13757822640782383,8135.375691929673,3453.4897408199504,0.006047218636595393,0.0026670397441717762,1279.549675559731,411.90761485664876,0.004121779103942262,8518.290359242963,0.045010653270771965,0.0002967469572296939,7.733187122511811e-05,0.7103993800171127,0.33645175437887836
290,0.00013058960531373682,559.3407003549195,8874.189321804955,0.10022682471246984,9112.43401387651,3808.7349351499843,0.0027809946100063074,0.00327184901975802,1166.825209398845,393.8664363140561,0.005331071888969138,6386.054214807708,0.0710812934767224,0.0001666083030626918,8.632460880413953e-05,0.756496258866576,0.2688468446259991
291,0.00021319771332357774,374.8282063943105,9373.134654090272,0.118469469387874,5532.2841960662,3893.1264555560233,0.004954987927615006,0.00198125895361184,1007.4654501666087,565.8695394277994,0.0050567142436447,12429.176956508654,0.03285493923119944,0.000216914460886262,0.00010929149395000919,0.8643248864164118,0.3861885015745635
292,0.00013178175962674457,482.2475738768265,7198.208077545929,0.14386786722758987,7376.484683655519,3752.24658545409,0.0060254339915489135,0.0018796426122886594,1447.2981946625516,412.766975669791,0.004660878994919782,10143.569548839707,0.040128132306249176,0.00019978998984793468,9.549141022944203e-05,0.9075032545543755,0.24340865332124406
293,0.00019903718336821896,663.7050641687474,5863.101887266614,0.09617049797610337,8071.332369931544,3345.4803580620514,0.0038145830958565253,0.002823218098853704,1604.7691720808225,354.9961722026291,0.004950923872232756,8403.700544880194,0.03815483966652574,0.00025037640832021473,6.575581865887621e-05,0.8224137164867754,0.2244840350045037
294,0.0001771895074573143,689.4761246201023,9843.79443696691,0.12021877013062146,12471.935478913172,2452.9477883184786,0.004517659192716529,0.0035809288776883844,2059.894802762422,384.3484010642649,0.004490959714817533,5889.391581463467,0.032569868756816396,0.0001382863170725313,0.0001111668517757036,0.9237965040027805,0.3603376424125167
295,0.00016839991417485386,720.262070757926,5983.20182085033,0.13356460481080656,11426.409827690573,2814.4269815666466,0.0037211864974276737,0.002829429106423467,1345.9815115253584,459.91613679072475,0.005120602135688231,9496.89059736793,0.055263036782220436,0.0001356000417598568,0.00018663848188008446,0.5408438214521721,0.5188857182197567
296,0.00015949639176681925,625.7328526941476,9247.339425283944,0.1547546600493428,7801.191265784093,2358.697965556229,0.005565766999376019,0.0021908555035352207,1830.4481816865007,359.88447753765274,0.0061364930955594135,10619.807703455093,0.039485805432883686,0.00025510782099249737,0.00012876343004610008,0.9177502293482197,0.4694754756041559
297,0.0001489424799836659,703.8561997963817,9870.312338463731,0.12118960190474505,9821.014877638325,3851.3509957864057,0.0035564382862367234,0.0030097767295639557,1014.4614890967639,528.519845361603,0.00390673976358642,7448.220745786841,0.04761173682791014,0.0001641175430225029,0.00010258970158047184,0.6538677011747122,0.3210669195735286
298,0.0001512581911799645,543.4125470157709,7386.109066398864,0.1225187121454722,7471.241799166597,4218.928810586002,0.003739722195440467,0.003088125680955001,1936.0837633076349,505.35283811975813,0.004891954821115155,6207.477009281616,0.04273360343031954,0.0001509258383561661,0.0001224055458675315,1.0663222241161412,0.34054671743247955
299,0.0002147931928064244,731.3647386533032,13869.371538801364,0.10203153925831299,11868.036836282485,5189.270700186323,0.0033712462375765947,0.00319982169661139,1635.5733080120315,522.2701417201919,0.004738063557857526,8748.67237101742,0.0451462519752728,0.0002452562870512474,9.203017239274862e-05,0.8876880370417751,0.17420712165501578
300,0.00018491622513509785,657.8744520917087,6963.200410825831,0.08279414421659584,10481.660382823013,3653.0532845872463,0.0054999988109796965,0.002256825271058771,1826.5645390299949,418.98810005098653,0.004316460362945367,7007.050283585648,0.045023195330034606,0.00018307061826454716,8.401397965302054e-05,1.0029473301976581,0.2670197714189419
301,0.00017107537106045582,644.1688255950985,9225.87465747034,0.14179022456118748,8999.383008555347,3563.79154668349,0.005934759566514174,0.003491750394597377,1258.0631134261066,486.5178394264046,0.004662805344889582,5015.20784666259,0.06421786609693475,0.00015503598606743523,0.0001128981282825191,1.1534540927068124,0.30325300960325613
302,0.00019526131260091977,745.3274663561972,5995.848067195056,0.084028457379566,9920.9723285057,2872.0216653507678,0.00570725843214532,0.002540901239691937,1415.7874254139508,411.01404320610726,0.004338465409520415,5213.811991622825,0.037126371809350606,0.0003258970680997277,9.034371648242134e-05,0.7864220614680036,0.3465429340149398
303,0.00016393656941047637,612.7904063571491,9361.315919304398,0.11459640313061457,10165.23352505952,3573.2011392080694,0.003619258767926364,0.0031055869248255456,1454.3509495758021,466.77112159977264,0.004274998560134833,7215.941825521602,0.05373871946885975,0.00016903778717923345,8.027785506036301e-05,0.5824576104242123,0.4473696497394954
304,0.0002096508094616816,590.9076104328135,7967.029491128006,0.1475147674049649,7867.553178956003,3404.18361137958,0.0071334736217079885,0.00237676883533528,1412.797632676303,480.68943258747424,0.004465563187930024,8089.618515303729,0.056109793539812,0.00020467735378141747,6.98706637477517e-05,1.0194538029508267,0.35117424326366947
305,0.00014239757272779718,554.6649401355045,8567.139464467187,0.096151694103209,9993.420781786746,2014.6047981670959,0.003752770232262124,0.0024225216490708296,1485.798978464855,341.8247887925253,0.005584094959705205,7012.618994925704,0.03771931322642231,0.0002190386199676574,0.0001341755245518585,0.7549714099353336,0.49399413136964954
306,0.00015998414922056196,522.5336528147385,10296.686552522482,0.10965916985043958,7815.181827326926,2758.1573506949053,0.003250490893930876,0.003331352125028592,1419.045381935489,319.02047002804466,0.0037698711018873997,7397.170781288731,0.040776859632407805,0.00025187266065216583,7.365238041922572e-05,0.7955209846583555,0.3393844477414674
307,0.000167751054924036,1039.9898198532949,8891.189377951703,0.12295208941343122,13780.478439157414,3097.0834788918423,0.004747553755482452,0.002918191865995594,1787.4092000977587,397.26807371790176,0.004082717269647353,6725.261669322308,0.04301793699450072,0.00024867653654049034,8.594035400764287e-05,0.8387719882418448,0.24269174544849412
308,0.0001746783177313045,511.1576778252505,10897.579544422242,0.12121852221455895,9076.144538951043,3293.7208523435834,0.004558381220507349,0.002937497081262293,1590.4377624084118,477.9151198080816,0.005164326746626512,7287.841399268,0.03876335599594973,0.00019777284702225486,7.313434291672274e-05,0.7136142638040677,0.4406022966060839
309,0.00023901065106787968,595.3875576663125,10307.31498261003,0.16129806344364486,9819.457285123017,2598.0244349911686,0.005806671375129909,0.003054228304279375,1663.3098903063499,291.5068128853589,0.0031051975605077098,8783.20678892513,0.04698510958229293,0.00011382877180196057,0.00010228243214652955,0.9617607670848559,0.22842082784457562
310,0.0001487293014716883,511.8461922424781,10754.323668936513,0.1456267122051252,9739.748444723917,2057.7854189584377,0.0036971780438504773,0.0026789686514449426,1242.9205274789742,278.8006090316738,0.00452233337530767,9313.18369082661,0.043109077621696065,0.0002498722763132398,0.00011959525482697942,0.7761187406038214,0.2991574139896162
311,0.00018769163578235266,517.9681315729565,9785.783174635495,0.14870013855137817,7275.8668056698425,2664.8243506254444,0.0043551557372540585,0.002789263523166308,1463.784717623822,387.44627036561997,0.004494981825303924,9783.404993467439,0.051547613813149214,0.00022759939014223892,0.00011079068755794153,0.9703075730867605,0.4107525808870577
312,0.0001929162240582886,869.374554843084,5758.669025890189,0.10715759406906289,11709.507415152626,3857.942923113813,0.00455474547949406,0.0032034986817525827,1861.9188531694504,653.588275468353,0.004991019526472704,6592.027833785798,0.055332821423031114,0.00018703037658787046,9.63176594207349e-05,0.7668102307018757,0.4985622681670878
313,0.00017708361277231683,516.4953993722669,9226.714980977311,0.11659167886508648,6796.921695738798,3211.3737887356797,0.005313790355840863,0.002348190951831671,1138.0780242387034,371.18127367549215,0.006019218791006537,9969.223731593076,0.04499174014556575,0.0002973285999155984,8.550862457137149e-05,0.7871729731267549,0.29150659564996667
314,0.00015941929950923046,461.81907849608456,7510.286864615464,0.14224727589008623,8809.719190192394,3552.820615176826,0.004966296816297325,0.0025111545675385745,1429.9706189760354,522.1897411260277,0.0045898982941308,8983.73723425236,0.05540043175524063,0.0003255839354137053,0.00010377234916668578,0.9180951941788444,0.4114191866959504
315,0.00015250100576122506,515.8882789873787,9986.667072124805,0.12807914275682564,9797.347277525954,3441.6477574198234,0.004075302940335214,0.002723945749780257,1110.7879182475278,483.95350126589364,0.004634333922977707,8807.202258233783,0.05702442208894995,0.00018714502887657835,0.00010258890798733953,0.709418746535106,0.35778796122858453
316,0.00026414476069912073,635.0008166717805,6881.636604159462,0.09519992925499214,9581.638390075288,4072.1002498962143,0.00396154376243482,0.0037349619587783113,1364.329635730481,523.7583517887517,0.004506369376392831,7096.915381079382,0.05105078921745643,0.00019755153609578012,9.843656579806799e-05,0.9186167827839238,0.29994461165662917
317,0.00018594995450067715,614.236746316676,12881.49210775506,0.1131328176883888,8810.386166920027,3748.70806190143,0.0055676111271628905,0.002986630807463067,904.9980573237107,459.7431693365695,0.005250621439205315,5472.7091861066265,0.045330922426328954,0.00018949546150112597,7.856099345677303e-05,0.6364387322300916,0.2593632375014036
318,0.00015895054817993256,719.3616423480337,10092.166510221305,0.1567013200286863,9692.420090733083,2376.8680215667277,0.0047581652936804185,0.002872297807201071,1698.4870893543289,300.6675354999688,0.005118657317066243,8032.981421007985,0.03478411100382151,0.00020294951715962904,8.20948909071928e-05,0.6641976084635944,0.30907560544959983
319,0.00018115704920015294,516.9569844791673,6745.463227623678,0.10395758867312374,8312.907085913243,2873.7477326099493,0.0041720694621671444,0.002620133886451892,1453.5381867733784,325.23687838409995,0.003893302178934414,7403.566280093074,0.05210338369124245,0.0001743940771921253,0.00012266613470450643,1.2401098580046972,0.20606535212160254
320,0.00012792010556512905,457.7768707638702,8164.048360216935,0.1508713526039233,7621.343515021528,2984.132176089273,0.0035968332324404317,0.003359590788928162,1681.9181583309971,477.3536461560456,0.00431933261825435,7175.7884465993275,0.03307967103687125,0.00018264497009647638,0.00012089913304531074,1.0549746605519472,0.4053072297272398
321,0.00017467977630076834,563.8255475884698,11142.207205658991,0.12417093992581638,9078.987860827954,4743.26198038388,0.0027351245274305465,0.003678465168653503,2056.1051086008492,487.32280271834554,0.004698410210707939,8939.512324316036,0.04628217802918508,0.00018988782501982063,0.00010882481948713593,0.9762320148790621,0.29543880266283773
322,0.00011947269184603184,592.8102435611778,8578.345685965272,0.12090815810216002,7769.520244693586,2836.0635086210596,0.0030540564662639336,0.0026878425968605534,1028.905297152633,458.63876321644943,0.0043349689679625155,8464.157400524513,0.03162903368568337,0.00014803805048177343,9.477035721092317e-05,0.6198492713889984,0.38030097457765305
323,0.0002061204433006716,632.5381147267024,7944.965901912745,0.1749798921199193,9282.949340367548,3765.996039751839,0.006262945092055441,0.00277533263421126,979.9477073757647,524.3353727663124,0.004349271143150808,10094.916491366439,0.04159609077244499,0.000212272231087581,0.00015604544869283812,0.6388351976556887,0.2917101600983744
324,0.00018226276928016896,429.5825421268205,8819.440353165002,0.12478858722366754,6717.109276519616,3075.831890729307,0.0050033347575197794,0.002620072599394141,1693.2058552003507,431.41947226280826,0.003594715598792998,7839.29976237047,0.03735698737288873,0.00017056540567888688,0.00010082896671566136,1.236489396268576,0.34832858310368076
325,0.00013427248726531304,637.8836575220688,11611.61849594343,0.14446591168048342,9797.286359143276,4134.763674294532,0.0032862852106349074,0.0028558541044779676,1245.285437881868,516.3803926083681,0.005042229334164576,10255.145225637614,0.059475365575208515,0.0001708247640985293,8.912622614760928e-05,0.9126520983742987,0.2453068501736788
326,0.00015209749050470927,701.0081880804617,8538.913961976847,0.1154741303550115,10762.300216035914,3522.04031573905,0.0036891039640293047,0.0023435806293539176,1915.4141561289716,515.1193194199179,0.004360326398718004,11179.832610364143,0.03649599407090843,0.0001513695115164036,7.801473761198643e-05,0.8448321922431026,0.3676164952640252
327,0.00019779377501312397,676.4956568333636,8277.070361834649,0.11559602441291758,10210.747193980329,2798.728606674601,0.005965793855504509,0.002698028550427243,1787.5338514631514,409.01903039304375,0.004075850628274146,6221.107648390169,0.0482270527033197,0.00018422879961156062,8.213370155647197e-05,0.9693179949482144,0.35004936716158097
328,0.0001365938653097696,447.405400426135,11196.783524672663,0.16678216955838188,8014.834772560144,2354.5672424059203,0.004747285536499622,0.00270338576533323,1950.7089752584654,368.87330321335935,0.005492297365167971,8115.756362628243,0.029045789355698806,0.00025527509141923976,0.00012263063995048652,1.0139867353822234,0.4870876386200101
329,0.00025360499644587806,515.2890066114168,7707.291678346858,0.11284899771716472,7963.649204096643,2604.4571020819067,0.005689893323082639,0.0029239634607026973,1705.2083384247549,411.7587257010056,0.0056444297228714175,7913.9503816189135,0.0405693607718287,0.00015836686595460954,7.179168267268328e-05,0.9235307793870352,0.4384034708611966
330,0.00017628014054465503,398.9999763662651,8875.642153286037,0.1083885947637422,7475.796398569789,4387.495931911246,0.0036480128617787507,0.002795695680734225,1323.704503365841,439.1822552845348,0.004655285001476386,7316.1910040557605,0.03636961959195974,0.0002827400902468274,9.548699064546013e-05,0.7309994100366956,0.22845844016514652
331,0.00018066971550616105,599.3089782751828,10249.410664249182,0.12287632204816518,8050.080535957999,2811.093823556904,0.004585889868715713,0.0028831368734812414,1597.0646184830832,363.625689710153,0.005851775610177413,7478.596370369907,0.03448131050785566,0.00022981343601508072,0.00014360129111495466,0.7106031347899165,0.38895723772260077
332,0.00018917240717892622,545.6357374305483,9037.67701892557,0.1516276499164157,7842.7485249021365,4729.459213832881,0.0045281108738225015,0.003987995444039504,1978.5821544942376,627.7539838999813,0.0052080727505757025,6466.657182795364,0.03300172750688035,0.00026541368098765937,0.00011769329727936997,0.9820475050484843,0.35932390841801476
333,0.0001761915404981419,500.6275862807372,7972.661654269001,0.09818273092356773,7006.2582288617,2949.576906391371,0.003957626501346969,0.0027665056717964243,1234.2815683488996,320.4882371491136,0.004137938671924999,6544.011184104662,0.05952219621754138,0.00023744320312858058,8.095846130965506e-05,0.8340097447684146,0.328552244707555
334,0.0002450875867005025,588.9971753296584,10253.851591344786,0.10590452669964162,8165.384169121083,3256.449787889702,0.005157310331568255,0.003789830189121393,985.2656956650555,364.9748028410047,0.005628474801118249,6130.4398288876255,0.06759108680059404,0.00014877732318667694,8.020084996301666e-05,0.8879551910334892,0.21798304038331895
335,0.00015438225898313783,515.8272801343523,7670.058229080393,0.1417454009316633,7746.365010898733,3638.9674063922225,0.004899178189358863,0.0025669124087016153,1401.2224100843725,509.7224381784524,0.005513973727005987,9098.466076674074,0.04638988941441265,0.00019769235681676197,8.516667122906299e-05,1.0029695972504165,0.37473388311838035
336,0.0001366383735719689,464.0422090327149,16452.59631435626,0.15915114316896342,6757.6703496461205,3523.4224862676247,0.00634191862140656,0.002774458106971483,1222.6858901732799,466.310915759155,0.0042279951546597555,5891.708218893456,0.03343030466600859,0.00023386673713454402,9.574482094452694e-05,0.8768886998641371,0.3147157197033384
337,0.0002128036218132816,573.0866961951621,8393.14701613724,0.1106459432078538,9593.679388974762,3146.519373360681,0.005121654735494353,0.0026605920449827855,1351.004320409917,310.4462986857444,0.003576478228949369,8193.284381627838,0.03490464746980613,0.000122226227152901,6.875706693357203e-05,0.6377833885392454,0.1861014450792776
338,0.00016785858250416893,587.152987428791,11846.758494196618,0.14084471600405785,8302.83912846975,3180.494739015201,0.0055869549160447165,0.00329505363208821,1811.5996077830212,278.60684850080327,0.004465233969924726,5359.160719354381,0.051909434846545664,0.00028204411476225413,8.1929317358911e-05,0.8967906112510584,0.23191263263696268
339,0.00013856731474442811,643.9514876478441,7006.447662178186,0.10611128798064147,8914.33975616405,2773.8564393841634,0.004510901107665647,0.0020690381004101095,1656.3853925856758,380.76425742530523,0.0037398804708982866,7934.718581364685,0.03603052319876391,0.00018120033433976674,6.433554798774715e-05,0.725130500327098,0.37476526287056944
340,0.00015504794732600907,536.6376637759492,12065.78114731059,0.12316541806528977,10228.643179978098,2751.4225901707614,0.0036643119248691253,0.0035063099142316483,1607.7707755128931,452.62098056750096,0.005261452407332888,6821.634507164675,0.0314907874908294,0.0002659075686469892,0.00011906930283343836,0.7561743374339248,0.4440853916042291
341,0.00013899905957106239,607.1622010310264,11855.868955768203,0.12218338557249554,9964.207906719012,3335.274739433857,0.004379947464831312,0.002651472414244569,1565.34115120801,462.33431809657975,0.0058635845142227545,7270.755962644379,0.04139741489250707,0.00019288182177141448,0.00011694310515411867,0.7331148841207966,0.4230163436372179
342,0.00013904446305198297,664.4458113087063,11580.098021768345,0.1643681747897551,9113.504755025622,3420.052402885327,0.004980428852403708,0.0033255394635638012,1204.4990620271867,502.90363634178095,0.004866669459741001,7028.778954655982,0.045358103859185005,0.00017270776231024008,7.267002084766683e-05,0.6575565671093312,0.3776810929487765
343,0.00019125119398761867,723.4863331861145,8601.820674628014,0.12030286873461496,10065.0516581474,2740.3916353981986,0.004791603031890325,0.003219404828843798,1372.0919313697977,402.55584794235085,0.004247335342478775,6727.815339412281,0.038728561930688826,0.00015573388583930807,8.890828627166619e-05,0.5635088702715134,0.3919723670049248
344,0.00014574194457122946,480.8307720389649,11271.785692652322,0.1449846918304581,7502.450633518231,2302.297097545349,0.005198471163388571,0.003113076557793899,1630.0914823751284,373.2971622485281,0.005325743557486353,6616.581560886628,0.028122733326509178,0.0002746618008353194,0.00010895426666465599,0.9379036748150249,0.4178357958897377
345,0.0002224182075204252,694.2997148091548,9521.524474891596,0.11279077980671505,9597.971787236076,3160.405651953401,0.005014269173426282,0.0030744640514295584,1548.8578747296474,443.03975874410105,0.006747767913126751,7931.222052014054,0.04186187084181798,0.00023326688989225509,0.00010731966588816434,0.6615818353733051,0.40082308384104726
346,0.0001877427985830981,739.1633144857717,10007.459936526015,0.1572504017467811,13136.195630743965,2667.8068656875753,0.004913002051939048,0.0027678766898750684,1778.001066456532,429.6008795877119,0.004049557153659123,9622.081515159525,0.0483587841588622,0.000139458731337922,9.982656118343996e-05,0.8224268645836176,0.4703166646472688
347,0.00018230348810174913,510.9728326889338,9342.610096704388,0.10906821553111262,7885.139269989921,2967.7474643904743,0.0038312293101812867,0.0030757774704596014,1743.8647922861855,341.1653551907996,0.00351234844968957,6988.18176074609,0.034262222487972366,0.00026129360026457655,8.202363540631288e-05,1.0260428893923534,0.30396243970112197
348,0.00012414658351596078,463.52709850460644,10020.806099454296,0.16250254442968898,7781.338258960181,4012.315951121329,0.00472739955634727,0.0027452401878780668,1298.8665403753364,460.8223362053049,0.003987715042266709,6445.560503108081,0.04167475432962863,0.00021871096767945623,9.035061057450313e-05,0.6148728885509631,0.3283076969704748
349,0.00015309843809443552,704.4493513518424,9643.582712012467,0.11557360187360409,9446.83317566809,2702.9415696526585,0.003561278501164491,0.0027426386446897013,1704.2143789678792,351.4878111890633,0.005460287438470216,9082.816747822462,0.04212992732697865,0.0002413939821242077,0.0001329150169902595,0.9668972094592277,0.3290712997528716
350,0.00017829875788595367,683.5929507040936,8785.41751547772,0.13243952732274109,10643.05268358826,3928.275459159967,0.004325170355286352,0.00358245956467081,2001.6343768619333,568.6549391692017,0.0035593735741028198,6516.851102446177,0.03567519943899283,0.00028966441708685325,6.150551840569806e-05,0.8225563177730421,0.3750590603498344
351,0.0001463470978050713,643.7714839533678,9725.304485838515,0.10325170471578472,12057.66103647106,2685.718423050324,0.004538250323912238,0.002503805484270657,1534.5507878628368,315.25078291501296,0.0037631906356677546,6130.282841580398,0.054655191297150726,0.00019687459228422022,0.00010038641473175634,1.1112036288229303,0.22489353774218435
352,0.00010640367071167933,674.9200064074388,12158.399639018795,0.1576165034305432,8116.558237971625,2948.6629645770854,0.005984119060423832,0.0022296521248636133,1083.3478302347532,436.36446141346136,0.006946147056258906,7638.880655316222,0.04001825050139831,0.00018591808991808516,8.991781793223714e-05,0.707628859686249,0.34855542440507403
353,0.00012159743177275836,507.83678785813356,10094.97904257122,0.13206332912158425,7565.748122894415,2590.377450329323,0.004139211868836096,0.00254661971550618,1541.8743742210324,435.93985846467723,0.006130898311031512,7867.888342337468,0.04256697698267867,0.00023582040514535019,0.0001397202654450498,1.0649462160556138,0.49136109398664035
354,0.0001744992844114868,620.1166826603662,8384.412936564859,0.13172861667706406,8225.564111708689,3125.420452718448,0.004554259460661443,0.002937788059821927,1287.2127341293601,364.2501613623933,0.004657829711639137,8901.515956975318,0.04787635572125693,0.0003213074433570714,8.130669538465707e-05,0.8052397248559305,0.2994812597661041
355,0.0001505701696581827,538.3755894184155,11158.538705998568,0.1314934996073435,10759.170682666541,2557.1785723449616,0.0037146273628946304,0.003441672676866337,1859.8769582020334,291.78543693833024,0.003992956017791882,6412.461234914957,0.05703983128857341,0.0002712298226385958,0.00010559794532734852,0.9120144503982192,0.318421604771825
356,0.000147272798763428,668.9445402111965,6903.379602151646,0.10530285632966187,10797.287767240528,4080.939481188375,0.00326964024895189,0.0026500545200400026,1135.9642658282921,422.5559640525186,0.005515360468543284,7926.9391860678625,0.057875883141060534,0.00016549355485520495,0.00010333591317686931,0.603840881475731,0.22779076487725738
357,0.00020057090141717095,515.9601997845772,10327.89127497786,0.09496222208607338,9307.53852245159,3420.2315545110673,0.0035198986802613993,0.002924336841318281,1299.8043426850752,472.5361619435541,0.005542401439138459,8265.451735186245,0.06072967928273564,0.00012664772980235125,5.687865184794413e-05,0.85562297468807,0.37457358605608837
358,0.0001702494781785612,592.3522825396165,9417.375707549343,0.1847815290343136,7549.2583340686315,3689.35863319204,0.004815777917290868,0.003292457832374274,957.8894348338646,556.3069265819037,0.006237141483794021,9113.457245956944,0.05638507495955897,0.000360872723183894,0.0001297910285756213,0.7511446604293718,0.3517570420698039
359,0.00012123450440145063,599.8732128649928,11035.228759754807,0.13036970364524392,9916.251136781771,3140.845506505136,0.0029013386464355434,0.0029709280498778777,2179.365251182074,373.19515059842576,0.00416586347311003,8362.96424923817,0.04789361648969462,0.00025643115651279686,7.013027727423333e-05,0.9314702365072987,0.3993970530887015
360,0.0001300300758136005,628.6867863969645,7392.901817093027,0.12388808201338948,9503.311112165678,2847.6351501286035,0.0036195630575214057,0.002992712449733418,1510.5035956916124,445.2994939949732,0.005747296012991559,7561.948866302556,0.051115119867353065,0.0002239067322813671,0.00010793313592887005,1.0488431202560244,0.4228751902480873
361,0.00014614688454186908,553.2787847379652,6684.231187834412,0.09874637577356607,8142.490903183479,3784.9059909923835,0.003933195813253929,0.0023508601966777715,1436.8578372780953,427.276224823536,0.003951174881928365,7587.301137873086,0.06764035399624735,0.00011572348047159247,7.575435655452029e-05,1.0440829054787553,0.33534511364214603
362,0.0001424759669048396,747.1263782274145,12585.743117771564,0.13721403182887912,12291.048934700604,2600.6221209523933,0.0033644755570322875,0.0029125517982339557,1643.1388922231947,273.17137062547164,0.004277934101103962,9068.583943466929,0.05547537110760985,0.00017083406528391805,9.478203055480063e-05,0.8929372490716827,0.24623633246934876
